Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006485995068091523,2,0.06591801489264654,0.2038544567099475,0.02019180312453286,0.0003656407813965874
2,0.0015931083422868852,24,0.02496339638064114,0.019025277111226695,0.006168513128984438,3.551256003218932e-05
3,0.005725252348071203,29,0.07418828435371469,0.165835147013153,0.018211817427876493,0.0002988917795772112
4,0.0033672184708836974,3,0.047302279205371354,0.07952873516284469,0.012611798853680207,0.00014771931009502904
5,0.001416594546852132,3,0.02062989725343938,0.015330064596183118,0.005537158945918587,2.8653389082195036e-05
6,-0.0007029748079413274,11,0.017059338113421023,0.011760003907206901,0.004849743066845274,2.3025834233813655e-05
7,-0.0008070398221931446,74,0.05377201029668666,0.05909883416246601,0.010871875106205554,0.00011754635505032648
8,0.0007804246679391176,15,0.04772952559819406,0.05212429508053652,0.01021021988798836,0.00010363952749874517
9,0.003575226428989382,25,0.04959109916692157,0.064760937632469,0.011380767780116508,0.00011673963124639383
10,0.002535613884853781,17,0.03662111938480363,0.035020172779505025,0.008369011026340571,6.361100778594676e-05
11,-0.00152395926934965,13,0.03424074662479139,0.03563947777667527,0.00844268651279618,6.89565036987138e-05
12,-0.0014028654345838998,15,0.04928592317204822,0.05361678443382951,0.010355364255672468,0.00010526553744010875
13,-0.0011561001251292975,20,0.03958132653507525,0.04328745124965444,0.009304563530833075,8.52383349999849e-05
14,-0.0005851768739202097,13,0.10235602868052612,0.14991542721672474,0.017315624575320678,0.00029948842245967845
15,0.0027577209739226153,5,0.08245855381478284,0.10955343598347857,0.0148022590156691,0.00021150184699694443
16,-0.0016401702881974265,17,0.04589846962895388,0.05082253306326415,0.010081917780190845,9.895490755224268e-05
17,-0.001785739237752022,11,0.05322269350591461,0.07149398514381528,0.011957757744980058,0.0001397991056623834
18,-0.0012182339576855142,11,0.09735114236460297,0.15858308549694933,0.017809159749800064,0.00031568207701824054
19,-0.0016081878439346978,9,0.070587207614209,0.08918175944440633,0.013355280561965468,0.00017577725074743332
