Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009943568478464153,10,0.09277350244150252,0.19046267836360387,0.019517309156930618,0.0003799366111863487
2,-0.0010005824381418313,13,0.03442385222171541,0.03178676260908139,0.007973300773090325,6.257236000264493e-05
3,-0.0008179651228096105,10,0.08126836743477672,0.187749156887104,0.019377778865860968,0.00037482924683207515
4,-0.0015278655220840288,9,0.06689457807624129,0.09955006559493094,0.014110284589258356,0.0001967657581362888
5,-0.0008788782513863342,10,0.026763934750393983,0.011461987518846712,0.00478789881239082,2.2151548056933527e-05
6,0.00019320501860379226,9,0.027832050732450757,0.024754541148951176,0.00703626906093722,4.9471754118688646e-05
7,-0.00033932709245022743,9,0.04379275526432767,0.06247010044719283,0.0111776652702783,0.00012482505801871495
8,0.0014729910707047286,6,0.04135134730534076,0.06480901156454745,0.011384991134344151,0.00012744832043471907
9,0.002531585561721453,6,0.05337528150335129,0.11198189189766408,0.014965419599708128,0.00021755485833901167
10,-0.0015001555417495276,9,0.03515627460941148,0.038518082437019915,0.008777024830433137,7.478569822459802e-05
11,0.0002520429504153765,7,0.03497316901248747,0.030929544634923905,0.007865054943854354,6.179556362099372e-05
12,0.00012173280060445046,9,0.046569856817675274,0.06553246895283123,0.011448359616366985,0.00013105011903091947
13,0.0010744312214001166,8,0.03872683374942984,0.05256495654389298,0.010253287915970466,0.00010397551063826662
14,0.0007965989956674071,20,0.06445317011725438,0.10953828239662908,0.01480123524552117,0.00021844199483335986
15,0.000873564381574468,6,0.07644658671577757,0.15887540965579447,0.017825566451352647,0.00031698770458283334
16,0.0008586107578256736,7,0.04055788971867001,0.039053117662258774,0.008837773210742486,7.736902289106358e-05
17,0.003811737825016239,8,0.04522708244023248,0.06685082912965065,0.011562943321633178,0.00011917231301264177
18,0.0007375779582588979,12,0.061065716574160045,0.09373129160640968,0.01369169760156933,0.00018691856196831002
19,0.002416412141256246,10,0.04614261042485257,0.06032024103661966,0.010983646119264738,0.00011480143443682872
