Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002466146252076994,7,0.03460695781863943,0.021102817821497453,0.006496586460826555,4.2144816869628575e-05
2,-0.0004990562081669458,9,0.03744509457096171,0.022272959461641977,0.006674272913455364,4.4296861824373995e-05
3,-0.00012283524168706317,10,0.02920534270938089,0.012885815260980635,0.005076576653805325,2.5756542025360954e-05
4,-0.0004713462278324445,13,0.016143810128800933,0.004310350812488319,0.0029361031359570184,8.398534358484764e-06
5,-0.0007108483486090603,8,0.021545425238059468,0.00812163544663035,0.004030294144756769,1.5737965518540473e-05
6,-0.0007559533606513436,10,0.030426046688874345,0.016545056755603985,0.005752400673736833,3.251864802772791e-05
7,-0.00075094847433542,10,0.037261988974037694,0.02432219765299761,0.00697455341265627,4.8080471694888526e-05
8,-0.0001185627777588365,5,0.03781130576480975,0.028635719482966122,0.007567789569347991,5.7257381833662335e-05
9,0.0004009688359135779,9,0.03646853138736694,0.01664828149528574,0.005770317408130291,3.3135786983197583e-05
10,0.00034786821280561263,7,0.011016853414928423,0.0015995200778080169,0.0017885860772174297,3.078027862135463e-06
11,-0.0006744103348211805,10,0.027404804339628046,0.015200041873736116,0.005513627095431122,2.9945254447758618e-05
12,-0.0004947837442387189,8,0.03472902821658877,0.02284603397450978,0.006759590812247408,4.544725699545668e-05
13,-0.00033969330364407566,4,0.039398220938151235,0.033787604614839366,0.00822041417628569,6.745981768913811e-05
14,0.0007825608999032321,2,0.0366821545837783,0.026790252138857013,0.007319870509627477,5.296810271565667e-05
15,0.000562101761206714,2,0.024627702786280445,0.01805801072064466,0.006009660676052294,3.580006305133764e-05
16,-8.627515750123415e-05,4,0.020690932452414046,0.01580804740463626,0.005622819115823709,3.1608651406470654e-05
17,0.00018679632271145107,4,0.03182985626529182,0.03027842254598922,0.007781827876018489,6.0521952225799925e-05
18,0.0005520309533758931,4,0.03558352100223419,0.03229836393728839,0.008037208960489753,6.429198970109168e-05
19,0.0004173262692387905,2,0.028839131515532856,0.03489168720131688,0.008353644378511318,6.9609213187637e-05
