Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018299287218096845,12,0.06134037496954607,0.12758994579811167,0.015974351053993502,0.0002518312524693193
2,-0.0014570036560744343,12,0.03991702012943595,0.04862143165846407,0.009861179610823856,9.512000366311388e-05
3,-3.8667702300989595e-05,27,0.11792000441906768,0.1318075189476552,0.01623622609769002,0.0002636135427041091
4,0.0069073820818126635,6,0.15747081335465563,0.5845354117038029,0.03419167769220466,0.0011213588961834593
5,-0.00020419516192030196,6,0.021911636431907505,0.016752900968787985,0.005788419640763442,3.346410627342431e-05
6,-0.00042801123656042696,15,0.029174825109893554,0.01911568899719357,0.006183152755220199,3.8048184375765156e-05
7,-0.0017023651559526182,26,0.08935553129892085,0.05722606110462786,0.010698229863358505,0.00011155407508505415
8,-0.0016351654018815038,20,0.05770878063055305,0.091713468155149,0.013543520085646051,0.00018075317041878775
9,0.0025053404261623446,14,0.07626348111885356,0.15949540078545596,0.017860313591057463,0.0003127140709199486
10,0.0005364669776373516,17,0.044860871246384444,0.036411666955177724,0.008533658881766687,7.25355370922601e-05
11,-0.0010395228950876728,17,0.043457061669966976,0.02519989506610859,0.007099280958816687,4.931918228280572e-05
12,-0.0008767420194222207,11,0.045562776034593175,0.046200497272493965,0.0096125436043218,9.16323179763674e-05
13,-0.0032078593738618954,19,0.05667118224798361,0.06531113369953645,0.011429009904583726,0.00012033190563659929
14,0.001859343880214408,16,0.09411627681894533,0.25018313838248346,0.02236886847305797,0.0004969091171000762
15,0.002752777122805668,12,0.09130865766611038,0.1563214918282334,0.01768171325569066,0.0003050652017686246
16,-0.0006380333562322758,13,0.03250124345401322,0.026261024787393894,0.007247209778582913,5.211496301112277e-05
17,0.0006813645400032243,5,0.0767212451111636,0.12271434658459801,0.015666163958327387,0.0002449644355328223
18,0.001542266021540983,9,0.07385259075935398,0.19819323706044253,0.01990945690170591,0.0003940078896396852
19,0.038300409428042755,3,0.6876530692481502,5.567476574624322,0.1055222874526924,0.009668031786892939
