Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.7039297192366115e-05,8,0.018219006893939804,0.00663529600904425,0.0036428823777454713,1.32673385366643e-05
2,0.00010970886640643962,8,0.020629897253439375,0.008532580940750094,0.004131000106693316,1.7053125846132e-05
3,-0.00020926108343519978,10,0.013366708575453322,0.0035969930322809424,0.0026821607081906717,7.150195863521411e-06
4,-5.465892443235376e-05,12,0.012939462182630614,0.002940481598000433,0.002425069730131665,5.877975597980765e-06
5,3.3475902887073694e-05,8,0.015197764544693505,0.004620439227385649,0.003039881322481405,9.239757818697193e-06
6,0.0002184125557803318,6,0.019989027664205312,0.008913629035791567,0.004222233777466986,1.7779554027060642e-05
7,0.00012606629973165219,7,0.02243043562319222,0.011184950642714258,0.004729683000522182,2.235400857350048e-05
8,0.00016671574224878406,10,0.021484390039084797,0.0077429699555456415,0.003935217898807039,1.545814577237772e-05
9,7.809263333755931e-05,9,0.015502940539566868,0.004697778722971134,0.0030652173570470116,9.389458986560674e-06
10,-9.610182453615662e-05,17,0.005737308703619235,0.0007267897925171463,0.0012056448834687156,1.4443440243551144e-06
11,8.889586355607637e-05,8,0.013519296572890006,0.004467068489506377,0.0029890026729684858,8.926234504455372e-06
12,0.00010812195123309821,14,0.02108766124574942,0.009056933799963706,0.004256038956580098,1.810217724358896e-05
13,0.0001213055542116277,12,0.023010270013451614,0.009201305680253269,0.0042898264953849284,1.838789632302395e-05
14,9.799010820330267e-05,7,0.021453872439597454,0.00835703308769775,0.004088284013543518,1.6704464114089806e-05
15,0.00011062439439105974,11,0.016632091720598315,0.005397407336124505,0.003285546327819623,1.078257691561462e-05
16,-8.304029195557666e-05,8,0.017791760501117096,0.005751168325194351,0.003391509494368061,1.1495440960300634e-05
17,4.3546710717894624e-05,6,0.023406998806786986,0.00993190277135779,0.004456882940207829,1.986190922670123e-05
18,0.0001434002962404589,11,0.022552506021141568,0.008539341721722785,0.004132636379291743,1.705811979848372e-05
19,0.00022707955403473523,8,0.021728530834983488,0.008181532577721029,0.004045128570940862,1.6311500031581445e-05
