Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015636321486831872,10,0.07803350188911906,0.05073341237867778,0.010073074245599284,9.902187926095995e-05
2,-0.00021628013131728686,6,0.03848269295353114,0.043704181792627084,0.009349244011429702,8.736158649005154e-05
3,-0.0018464692607318206,12,0.045562776034593175,0.04268142958667719,0.009239202301787442,8.195341044252687e-05
4,-0.0013904752891920405,8,0.05676273504644562,0.0832969703190837,0.012907127513051361,0.0001646605191083137
5,-0.0015758391884781217,7,0.023651139602685674,0.008325781506826375,0.00408063267320801,1.4168293865709367e-05
6,-0.0011902798365551143,6,0.03552248580325952,0.040698605849714055,0.009022040329073468,7.998044561011844e-05
7,-0.0010486781749338735,6,0.06411747652289368,0.11722450027857059,0.015311727549729363,0.00023334927464255855
8,0.00010525329688128871,9,0.07189946439216445,0.11515761069653671,0.015176139871293801,0.00023030414313656905
9,-0.002949619447000055,17,0.07052617241523432,0.10762173917808764,0.014671178492410734,0.0002065432234740544
10,-0.0018358491361102275,18,0.036010767395056896,0.01951912345283735,0.006248059451195603,3.5667904855118035e-05
11,-0.00011331375064701432,8,0.06286625494391289,0.09036011099907366,0.013443222158327495,0.0001807073819920616
12,-0.0013702726383314242,7,0.08474737377633307,0.14458570364901474,0.017005040643821745,0.0002872937601946698
13,0.00018050969721706078,11,0.08132940263375138,0.1467321440438027,0.01713079940013324,0.00029343170433681606
14,-0.0012804288254407057,15,0.09014898888559161,0.1815875212767596,0.01905715200531074,0.00036153554457649974
15,-0.0023056980978172583,12,0.05996708299261594,0.07157415554181658,0.011964460333990545,0.00013783206736535503
16,-0.0007851892209602121,7,0.07516484753730944,0.10802980323151237,0.014698966169871428,0.00021544308435031263
17,-0.0012503995075451664,9,0.09933478633127983,0.16863890310478608,0.018365124726218773,0.0003357143072811029
18,-0.0014917937194899968,13,0.08602911295480119,0.15460631427000895,0.017584442798679118,0.00030698718003850813
19,-0.001026400327308118,9,0.09262091444406584,0.1476446503957959,0.017183983845185373,0.0002942358031596936
