Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005158981155828866,12,0.031860373864779155,0.03627126386418858,0.008517190131045401,7.227637686271519e-05
2,-0.00020559897149671934,6,0.030365011489899674,0.026757740814289853,0.007315427644955536,5.34732106914992e-05
3,0.0008708177976206086,8,0.08877569690866147,0.12928510513796332,0.016080118478292584,0.00025781188663927387
4,0.001095488365046379,4,0.03125002187503243,0.037739119360313836,0.008687821287332496,7.427814396267568e-05
5,0.00024947947205844034,8,0.008911139050302216,0.0030611193292990686,0.002474315796053151,6.059998651619578e-06
6,-0.0004622519831852182,6,0.018157971694965132,0.011328531735479775,0.004759943641573874,2.2443386575000884e-05
7,-0.0009322230152901984,6,0.030334493890412338,0.030739896250426495,0.007840905081739798,6.061075275061624e-05
8,-9.366041657717017e-05,6,0.05889896701055916,0.09278101735936023,0.013622115647678243,0.00018555326244508707
9,-0.001107821282740331,8,0.07971196986092255,0.14923861754906687,0.01727649371539647,0.0002972499671036414
10,0.0008437792044748289,6,0.029266377908355568,0.022852362403895335,0.006760526962285608,4.499276146188649e-05
11,1.7789856750582532e-05,6,0.02096559084780008,0.01395086765254325,0.005282209320453564,2.7901418826083298e-05
12,0.00020815864235258696,6,0.02746583953860272,0.02651130877978415,0.00728166310395972,5.297928753918224e-05
13,-0.0005864586130986771,8,0.03128053947451977,0.03969186787462768,0.008909755089184852,7.903980204437774e-05
14,-0.00019943441640027793,8,0.06573490929572251,0.09807444575011767,0.014005316544092651,0.00019610911741379042
15,0.00014053164188864952,6,0.05828861502081244,0.10732588143991786,0.014650998699059246,0.00021463201373746378
16,0.0001880780618899196,6,0.019134534878559897,0.013375940925702576,0.00517222213863685,2.6716508494040883e-05
17,-0.0007426476872748647,6,0.03659060178531629,0.03500561338884721,0.008367271166736167,6.945970119027971e-05
18,0.0009951464979320172,12,0.06582646209418452,0.07473365315314642,0.012225682242979034,0.00014847698975394653
19,0.0004987472246710034,10,0.04580691683049187,0.040951805343247286,0.009050061363686688,8.165486189237755e-05
