Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.416683533948774e-05,7,0.019287122875996578,0.008331437570897285,0.004082018513161665,1.6659941095743876e-05
2,-0.0003041097826418411,7,0.016479503723161634,0.005164912833123064,0.0032140046151563208,1.023734290634766e-05
3,0.00012185487100239933,8,0.023132340411400956,0.01369127156833799,0.005232833184487728,2.7367694527088965e-05
4,0.0009165331616526382,8,0.017395031707781724,0.008007550293808105,0.004001887128295376,1.5175067551207227e-05
5,0.0002721235308780439,8,0.011779793402111834,0.003038067219017929,0.00246498163036479,6.0020832219783244e-06
6,-0.00012796219840093575,4,0.015380870141617525,0.004101529460074173,0.002864098273479516,8.186684595928743e-06
7,-0.0004222739278568078,8,0.015625010937516212,0.005669225817439079,0.003367261741367629,1.1160136364730542e-05
8,-0.00046634134151652144,9,0.016540538922136305,0.008186399500704163,0.004046331548626277,1.6155324754600894e-05
9,-0.0005528282184636326,11,0.01608277492982626,0.0065412475295482005,0.003616973190265087,1.2776876019966725e-05
10,4.983333621228589e-05,7,0.007385259075935398,0.0013628790540297288,0.0016509870102636962,2.7232747466614107e-06
11,-0.0002632161993288104,8,0.01666260932008565,0.0051528659132655825,0.003210254168524848,1.0236449058942061e-05
12,-0.0006545128599554372,8,0.01708985571290836,0.007769804887739165,0.003942031173833907,1.5111222691631287e-05
13,-0.0005525230424687591,10,0.01675416211854766,0.007493287058669982,0.0038712496841898435,1.468129240488103e-05
14,-0.00047744974772991164,7,0.01708985571290836,0.008333652656471879,0.004082561121764592,1.6439347051336403e-05
15,3.323176209117462e-05,7,0.012390145391858561,0.005207482299450257,0.0032272224278627765,1.0413860248888833e-05
16,-0.0007803064050422375,4,0.014007578164687388,0.006569019629020725,0.0036246433283899054,1.252916117229151e-05
17,-0.001155855984333399,6,0.01782227810060443,0.012543014090855372,0.005008595430029335,2.3750025125191415e-05
18,-9.54304373474355e-05,7,0.015686046136490887,0.009653310776507325,0.004393930080578735,1.9297514584642328e-05
19,-0.0007670617668647337,6,0.01995851006471798,0.012439290897645627,0.004987843401239783,2.4290198041105605e-05
