Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00017458928291651682,35,0.007141118280036706,0.000869714905511362,0.0013188744485441834,1.7089483933134208e-06
2,-0.00018240559588634386,23,0.005401615109258535,0.0006845068804333539,0.0011700486147450061,1.335741959456056e-06
3,0.0004333785265691292,13,0.016967785314959016,0.006955486655584183,0.003729741721777577,1.3723156363877137e-05
4,2.73113477906316e-05,20,0.009765631835947634,0.002154001502925075,0.0020755729343605706,4.30725709613201e-06
5,-0.0006129478894536852,9,0.010009772631846324,0.0033860580283223383,0.0026023289677987826,6.39641094145895e-06
6,-0.0007383141881476629,7,0.01733399650880705,0.008350427596272067,0.004086667981686809,1.6155747352123987e-05
7,-0.0006590294646795633,7,0.024017350796533714,0.01850184165903937,0.006083065289644584,3.656936348276291e-05
8,0.0005890182839545446,11,0.021514907638572132,0.015284637390572637,0.005528948795308677,3.022233224231252e-05
9,0.0006079391956366931,11,0.02453614998781843,0.01968599787778484,0.006274710810513077,3.900240568997829e-05
10,1.6691223169038594e-05,7,0.026031512362697913,0.01672529375599346,0.0057836482873690484,3.3450308915056045e-05
11,-0.0007521691783149136,9,0.02145387243959746,0.01372284630383642,0.005238863675232716,2.687993413486591e-05
12,9.268004589250612e-05,10,0.020568862054464704,0.011150675974023453,0.004722430724536561,2.229276235714027e-05
13,0.00042989952022757285,18,0.019927992465230637,0.01064075422782904,0.004613188534588423,2.1096694858166183e-05
14,0.0003111250230228597,9,0.027923603530912763,0.026938539072484644,0.007340100690383565,5.3780279365018305e-05
15,-0.000142671681353832,7,0.03082277548220972,0.027418345882064175,0.00740518006291058,5.481633655546803e-05
16,-0.00032449553909938205,12,0.022003189230369508,0.01218543030081956,0.0049366851835659035,2.4265563246743726e-05
17,6.0026214441055995e-05,14,0.02127076684267344,0.012562939654011137,0.005012572124969602,2.512227616160215e-05
18,-5.575755801389781e-05,9,0.028198261926298793,0.026669471449282937,0.0073033514839808905,5.333583399329018e-05
19,0.00014626895059226874,12,0.0266113467529573,0.01775206379695144,0.005958534013824447,3.548273298799552e-05
