Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001282025316957656,26,0.003112795147708308,0.0001615056201969436,0.0005683407784013805,3.065753512606834e-07
2,-1.5901573083436713e-05,31,0.0022583023620628903,0.00010236160725073588,0.00045246349521422364,2.044703544749439e-07
3,-0.0002975790163515513,23,0.007293706277473389,0.0010148795288019326,0.0014246961281634287,1.941205786631108e-06
4,-0.00021847739848037542,30,0.006408695892340634,0.0006911154501204454,0.001175683163203799,1.3344985265941382e-06
5,-0.0002062093234864662,26,0.00860596305542885,0.0011110067517742406,0.0014906419769845746,2.179491218455735e-06
6,-0.00014999590523079266,27,0.007720952670296098,0.0009236143767117342,0.0013591279385780678,1.8247299818374633e-06
7,-0.0002216512288270584,44,0.006408695892340634,0.000874870880248964,0.0013227780465739248,1.7006124932573828e-06
8,-0.000631990871533783,24,0.014709482952896123,0.004025227177190777,0.0028373322601312582,7.651041892679521e-06
9,-0.00041531591517369505,20,0.015960704531876913,0.004222437669330422,0.0029060067685160065,8.272388029264281e-06
10,-0.00030435392343773995,21,0.010772712619029734,0.002450211590055645,0.002213689946697886,4.807791869399343e-06
11,-0.0002775594710878586,24,0.008911139050302216,0.0016487525741907135,0.0018159033973153492,3.220465888390855e-06
12,-0.0003749106134524615,33,0.009185797445688242,0.0017729016132286624,0.001883030330732175,3.4052452583780233e-06
13,-0.0005311607228276236,37,0.011993416598523187,0.0026649446341310092,0.0023086552943785304,5.047757554787255e-06
14,-0.00040432957935825374,12,0.018035901297015787,0.007491658531833982,0.0038708289892047626,1.4819834654923943e-05
15,-0.0002662069240785695,16,0.01632691572572495,0.0070224601841513586,0.003747655316101351,1.3974054241875345e-05
16,-0.0004352133900394382,22,0.009857184634409644,0.0023816732711689987,0.002182509230756653,4.573935847468377e-06
17,-0.0005783409316350457,25,0.01181031100159917,0.0030534701745960134,0.002471222440249365,5.772462115987535e-06
18,-0.0006529869799810704,22,0.015533458139054204,0.00474710210722009,0.003081266657470622,9.067812218415381e-06
19,-0.0006791710803412049,29,0.013458261373915332,0.0031635286420163052,0.00251536424480285,5.865783927660771e-06
