Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004163975765800144,10,0.04660037441716262,0.05603157006304157,0.010585987914506758,9.472444594791223e-05
2,-0.00028476162456687003,14,0.028533955520659494,0.026598325640181775,0.007293603449623756,5.3115562097537585e-05
3,-0.00356229077430782,10,0.04946902876897223,0.061628530633375075,0.011102119674492351,0.00011056714570603154
4,-0.0020378756447163937,9,0.04812625439152944,0.06429399426974458,0.011339664392718558,0.00012443505139616092
5,-0.0009448573014779553,7,0.012298592593396551,0.0048763257397308355,0.0031229235468486372,8.859896159305468e-06
6,0.00032089065485880753,8,0.026824969949368654,0.017042344942014374,0.005838209475860621,3.398171907165303e-05
7,0.0006510300461128121,6,0.03424074662479139,0.04927197483486478,0.009926930526085571,9.812010954878789e-05
8,-0.002108554405129065,10,0.048797641580250836,0.08910178844627617,0.013349291250570284,0.00017375757521316315
9,-0.0020534396204549355,14,0.05172733113103512,0.07044189350960692,0.01186944762906909,0.00013666717274435974
10,-0.0011578701458995631,10,0.03170778586734247,0.02465510603213814,0.00702212304536714,4.7969548789510804e-05
11,0.0005843185736334948,6,0.031616233068880464,0.029314241361235827,0.00765692384201852,5.828705452697856e-05
12,0.00043600304012503965,6,0.04855350078435214,0.06635846495432365,0.011520283412687697,0.00013252683125764903
13,-0.00046310647597086387,6,0.048584018383839474,0.08047968860470933,0.012686976677263132,0.00016074490960133253
14,-0.0012638882865185696,14,0.067230271670602,0.07612710745195586,0.012339133474596656,0.0001506568013031129
15,-0.0014247160358168325,12,0.06781010606086138,0.07413600416570529,0.012176699402194775,0.00014624219254869692
16,0.0008198534064767568,6,0.0333252186401713,0.03883382429474515,0.008812925087023622,7.699548898137876e-05
17,0.0013735647315749882,6,0.05343631670232596,0.07643289121954386,0.012363890263144838,0.00015097910236726105
18,-0.0008918177135689649,16,0.06158451576544477,0.06229661039654138,0.011162133344172286,0.00012379788195884738
19,0.000740324542212758,10,0.0440674136597137,0.06119167261281694,0.011062700629847754,0.00012183526479783135
