Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0030708963873627296,16,0.032440208255038544,0.030721907293606857,0.007838610501052704,5.2013409965296254e-05
2,0.0002477704864871495,19,0.022552506021141568,0.014120201759098934,0.005314170068618228,2.817901330422379e-05
3,-0.0025997046512782566,3,0.0518799191284718,0.08035834836444031,0.012677408912269124,0.00015395823245500283
4,-0.001602511570430054,12,0.02743532193911538,0.015726897771968746,0.005608368349523549,2.8885752210575297e-05
5,-0.0014237394726332373,14,0.006683354287726661,0.002526428014633749,0.002247855873775607,3.025821943333529e-06
6,9.79290730043274e-05,9,0.018219006893939804,0.00876217662726096,0.004186209891360193,1.751476315118243e-05
7,0.0005363449072394024,9,0.029266377908355564,0.02933451809076123,0.007659571540335821,5.838137032200082e-05
8,0.00044467003837944376,15,0.025024431579615813,0.013548503002313805,0.005205478460682323,2.689927456159524e-05
9,-0.00031662199843164937,14,0.02893068431399487,0.01762344618325211,0.005936909327798784,3.514664287661337e-05
10,-0.0023811986389489282,6,0.022552506021141568,0.02233885281032489,0.006684138360375986,3.900759866251754e-05
11,0.0009493090635020376,19,0.019042982080097887,0.009702117965172494,0.004405023942085331,1.850304823229787e-05
12,0.0009739672838878053,13,0.02932741310733024,0.020813855415007222,0.006451954031920441,4.067909855993066e-05
13,0.0012931813745253441,11,0.028350849923735474,0.018013956766900086,0.006002325677085522,3.435559546638091e-05
14,0.001382658976222214,10,0.047546420001270046,0.05056859085973956,0.010056698350824645,9.922543587495127e-05
15,0.0014129324349136513,6,0.0498657575623076,0.06281846403652158,0.011208787984124027,0.00012364055000741218
16,0.0013335866762465769,7,0.01943971087343326,0.010299726919663946,0.004538662119978517,1.8821000416265497e-05
17,0.0017769463615985993,19,0.022125259628318857,0.013806769697982429,0.005254858646620749,2.4456001023966354e-05
18,0.0021836849275658184,20,0.045501740835618504,0.0533063031443197,0.010325338071396956,0.00010184412642576128
19,0.0023564755758631165,12,0.09033209448251561,0.1367212212032141,0.016536095137801674,0.00026788946526678874
