Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004075291621689944,6,0.04098513611149272,0.05952796447436227,0.010911275312662793,0.00010244792714690828
2,-0.0027298316954922587,16,0.02767946273501408,0.0177483517887604,0.005957911007855085,2.8044722491806658e-05
3,-0.0026352271370815154,8,0.061431927768008085,0.13230836106498725,0.016267044050163954,0.00025767230006596364
4,-0.0005179771198490948,6,0.026947040347318,0.03109022709667754,0.007885458400965354,6.191215389666792e-05
5,-0.002805698447817777,5,0.01223755739442188,0.007866727882339233,0.003966542041209001,7.861511984591387e-06
6,-0.0017455780768266867,8,0.015350352542130189,0.0075426735590543945,0.0038839859832533884,1.2038304295810836e-05
7,-0.00289365016954028,14,0.022399918023704883,0.019937682696256943,0.006314694402147572,3.150215408883339e-05
8,0.0014235525595352445,6,0.03887942174686652,0.03488723016382975,0.008353110817393691,6.774795843790014e-05
9,-0.0002784749990724785,20,0.045562776034593175,0.04499276733457105,0.009486070559991745,8.990798634403368e-05
10,-0.0011551845971446775,6,0.026275653158596604,0.024847023961013504,0.007049400536359599,4.835959646854669e-05
11,-0.00015414629876107043,12,0.01742554930726906,0.007526723846849111,0.003879877278174945,1.5029686612276483e-05
12,-0.001876071332234537,16,0.03134157467349444,0.024014577963476776,0.006930307058634094,4.450951228332128e-05
13,0.0007843919558724722,8,0.031127951477083082,0.022814560306107144,0.006754933057567209,4.5013849871776846e-05
14,0.00205923415685646,14,0.0440674136597137,0.05602089568037047,0.010584979516311826,0.00010780134604797659
15,-5.83820715698089e-05,6,0.04422000165715038,0.05487062999934047,0.010475746274069497,0.00010973785153240017
16,0.0001374188467409412,10,0.02203370682985685,0.01546502324866577,0.005561478804898167,3.091116255789193e-05
17,0.0016078788604387561,12,0.033996605828892704,0.03179208006791752,0.007973967653297512,6.099888570598919e-05
18,0.0023873593865443013,4,0.0480957367920421,0.07144535754050932,0.011953690437727532,0.00013719123024049745
19,0.0014295950442337365,8,0.04086306571354338,0.042103587221333345,0.009176446722052424,8.216343245216904e-05
