Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00026626795927754416,30,0.005340579910283862,0.0004711489314538521,0.0009707202804658529,8.713992367698762e-07
2,0.0001973554121340697,34,0.0033874535430943355,0.000338834321523308,0.0008232063186386606,6.387194843480075e-07
3,-0.0008807093073555744,10,0.011505135006725807,0.0033304335411860624,0.0025808655684425186,5.885218198309389e-06
4,-0.0005124229167423991,24,0.011230476611339779,0.002989038902520641,0.002445010798553103,5.7155005594384935e-06
5,-0.0001636067546021448,11,0.012176522195447206,0.00359560751541547,0.002681644091006661,7.164447860679493e-06
6,0.0002531415839969205,15,0.016967785314959016,0.006827425459675882,0.0036952470714895053,1.3590770257803295e-05
7,0.00025247019680819905,7,0.018981946881123216,0.012077300486608204,0.004914733052080897,2.409085977294004e-05
8,-0.0013450651011548845,6,0.018463147689838495,0.01045469704633712,0.004572679093559294,1.910019396632944e-05
9,-0.0015144377783096012,14,0.01550294053956687,0.009148967647271425,0.004277608595295138,1.600441351017153e-05
10,-0.0012450284100353956,16,0.01824952449342714,0.007322684821905099,0.003826926919057927,1.3095273902014934e-05
11,-6.686596422728819e-05,13,0.027679462735014076,0.021258619088652224,0.006520524379013121,4.2512767120132406e-05
12,-0.0006703209764898774,15,0.01895142928163588,0.009777723447401977,0.004422154101204972,1.910611668328161e-05
13,-0.0010592372643564918,14,0.020385756457540684,0.009816879733315785,0.00443099982697264,1.851177588443015e-05
14,-0.0016545745951554501,7,0.02587892436526123,0.016343497386999202,0.005717254128862771,2.9949377683064582e-05
15,-0.0015316497044204588,7,0.022521988421654232,0.012765448269357101,0.0050528107562736015,2.3184945721662922e-05
16,-0.0008716760979073224,11,0.024963396380641142,0.016755721304731165,0.005788906857901786,3.2751623389799395e-05
17,-0.0012959928011792474,11,0.027038593145780013,0.016954884055002624,0.005823209433809267,3.223017076929681e-05
18,-0.0015173064326614106,6,0.029022237112456876,0.021262368431781482,0.006521099360043747,4.0222518052967266e-05
19,-0.0015486174897354178,13,0.03128053947451977,0.022561192215371773,0.00671731973563441,4.272416830122912e-05
