Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00010293395932025112,23,0.014526377355972106,0.004895727581844581,0.0031291300969581246,9.780859763707818e-06
2,4.0678056366084955e-05,27,0.013641366970839352,0.004825475220745612,0.0031065978886059948,9.649295737221501e-06
3,0.00019466986337918424,28,0.013763437368788694,0.004628253180476324,0.0030424507162734203,9.218610005244578e-06
4,8.108335808731823e-05,24,0.005737308703619235,0.0007524199893884868,0.0012267191931232566,1.4982654678182572e-06
5,1.5104307995697009e-05,13,0.004913333517461153,0.0005990080442979974,0.0010945392129092474,1.1977879484759663e-06
6,-3.116037282710486e-05,17,0.008880621450814878,0.001884427991639875,0.001941354162248545,3.767885014445026e-06
7,8.390436108483001e-06,21,0.01739503170778172,0.00494573961754941,0.0031450722146079287,9.891408835680729e-06
8,0.00016335880630517695,13,0.015960704531876913,0.00601929665451266,0.0034696676078589026,1.2011907209427866e-05
9,0.00012508973654805732,47,0.02059937965395204,0.006958494165054647,0.0037305479932724754,1.3901340887919632e-05
10,-1.1140827563412087e-05,13,0.009765631835947634,0.002510064408647472,0.0022405643970426167,5.020004699256147e-06
11,-8.127027118531121e-05,19,0.013000497381605289,0.00411823749851567,0.002869925956715842,8.229870140052807e-06
12,5.4472011334360916e-05,7,0.016632091720598315,0.006772795561963495,0.003680433551081583,1.3542623923908178e-05
13,-9.817702130129541e-05,15,0.014953623748794814,0.007411158723690874,0.003849976291794762,1.4812678719870152e-05
14,-2.0235072210638445e-05,27,0.018188489294452468,0.005890518783330929,0.0034323516088334916,1.1780628108514487e-05
15,0.00018136419000270548,13,0.017150890911883033,0.006342403206894683,0.003561573586743557,1.2651913444374029e-05
16,-0.0002278768191224751,13,0.018951429281635877,0.007483633896336519,0.003868755328613201,1.491533994797966e-05
17,-0.0001430989277466546,9,0.018280042092914478,0.007848409916319762,0.003961921229989249,1.5676342529517283e-05
18,-0.0002064534642823649,21,0.019683851669331946,0.005788973779165069,0.0034026383231736718,1.1535324525415948e-05
19,-0.00026620692407856937,11,0.01843263009035116,0.007079229962487344,0.0037627729037206974,1.4087593798547314e-05
