Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.201486561275031e-05,33,0.003692629537967699,0.00029701564500693407,0.0007707342538215543,5.930063383936659e-07
2,5.373958894666486e-05,33,0.003417971142581672,0.00022575395927704024,0.0006719433893968155,4.4861997513392403e-07
3,-0.00024435632284563666,17,0.01113892381287777,0.0030985732859856356,0.0024894068715200558,6.13743655945663e-06
4,-0.00013540849267584587,23,0.006927495083625354,0.0010846644563612085,0.001472864186787912,2.150993452833672e-06
5,-7.234574829033169e-06,27,0.007690435070808761,0.0009425428846421724,0.0013729842567503623,1.8850334302113882e-06
6,0.0001350384739809289,29,0.007934575866707452,0.0013932495646632494,0.001669281021675649,2.7682637398714013e-06
7,9.42059258668729e-05,17,0.014740000552383458,0.0036750790369244573,0.0027111174953972235,7.34128331738048e-06
8,-5.8443106768783596e-05,23,0.013000497381605289,0.0038426896430973877,0.002772251663575076,7.681963689465989e-06
9,-0.00017831623755504083,21,0.015075694146744159,0.005242160140742475,0.0032379500121967526,1.0452523600909164e-05
10,-7.357983611450236e-05,15,0.014984141348282153,0.005176455913443624,0.003217594105366189,1.0347497834604611e-05
11,0.00021713081660186374,13,0.015502940539566868,0.004289196230789235,0.0029288892880371,8.531246670060281e-06
12,7.760435174576191e-05,23,0.016113292529313594,0.005490936636976525,0.00331389095685918,1.0975850838543173e-05
13,7.418638060318024e-05,21,0.013824472567763368,0.004742298857924278,0.0030797074075061995,9.479094096781555e-06
14,-0.000126802529620417,17,0.017028820513933687,0.007705462177146419,0.003925675018935322,1.5394845472774702e-05
15,-4.5686750183077e-05,17,0.018127454095477794,0.009769307527219828,0.004420250564667082,1.9536527775297367e-05
16,0.00011446961192646415,13,0.020233168460104006,0.006763515939646566,0.003677911347394487,1.3513928587238533e-05
17,3.8847000396844717e-05,21,0.01748658450624373,0.0061640862386540315,0.003511149737238226,1.2326663387868232e-05
18,1.1686336853115486e-05,13,0.016876232516497006,0.00924317763682139,0.004299576173722566,1.8486218703173734e-05
19,-7.295610028007826e-06,19,0.01626588052675028,0.006312560981791839,0.0035531847635021287,1.2625068737657996e-05
