Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004516694373173708,9,0.08975226009225623,0.20739428916480104,0.02036635898558213,0.000394388050268943
2,0.0029779970070222092,6,0.04669192721562462,0.05171247179926272,0.010169805484792982,9.45564774246922e-05
3,0.002534881462466085,6,0.06585697969367185,0.09748089643192154,0.013962871941826405,0.0001885361688350889
4,0.007247592280897492,4,0.15374766621720054,0.6584113835517822,0.03628805267720444,0.0012642951732334394
5,0.0012195729245618884,10,0.021301284442160777,0.01083143676982104,0.0046543392162198575,2.0175515421317645e-05
6,0.0011912525922376403,6,0.034881616214025454,0.03086016466433911,0.00785622869630704,6.030124659016533e-05
7,0.0020346369716696677,5,0.061004681375185374,0.09206964393344358,0.013569793213858757,0.00017999954026040206
8,0.000847136140418435,8,0.058563273416198464,0.09326718064371578,0.013657758281922826,0.00018581672164702848
9,0.0012441701097486812,14,0.045928987228441215,0.08568940003487605,0.013091172601022114,0.00016983084080776
10,0.0014353933881363315,15,0.0397033969330246,0.03351686800851674,0.008187413267756398,6.4973381838328e-05
11,0.00046200403488825035,6,0.04455569525151108,0.0626895103840434,0.011197277381939184,0.0001251655730398338
12,0.0011731251381421628,9,0.06454472291571639,0.10186396130022916,0.01427332906509404,0.00020235170001071728
13,0.0010790088613232167,7,0.0681763172547094,0.10288325548079116,0.014344563812175758,0.00020460225083876829
14,-0.00018783772859509007,12,0.08422857458504834,0.2284151417362124,0.021373588455671753,0.0004567950004601411
15,-0.00012655838882451808,8,0.06677250767829196,0.11720004844750076,0.015310130531612117,0.00023438407986921963
16,0.000256071273547704,8,0.04956058156743424,0.07280880366834083,0.0120672120780519,0.00014555203483954533
17,9.733210485925347e-06,14,0.06286625494391289,0.10304456944879013,0.014355805059194008,0.00020608904416219388
18,-0.0004429648603092202,10,0.07275395717780987,0.18437786117196703,0.01920301336623849,0.0003685595044764653
19,-0.00013199052153326418,10,0.058166544622863095,0.09481418045116351,0.013770561386607556,0.00018961093940455238
