Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-8.194165837403259e-05,15,0.0033569359436069987,0.00029557812243921844,0.0007688668577058299,5.844418095013501e-07
2,0.00022768990602448213,16,0.003112795147708308,0.00034314430216086055,0.0008284253764351507,6.344459110162837e-07
3,-0.00027908535106222545,22,0.010772712619029734,0.003345073200232351,0.002586531731965549,6.612257767287177e-06
4,-4.684641896359579e-05,10,0.008911139050302216,0.0016250721822777868,0.0018028156768110193,3.2479497775858612e-06
5,0.0002958051880802168,6,0.012481698190320571,0.004569534155480175,0.003023089199967535,9.051567601665178e-06
6,0.0005711349706549654,7,0.01739503170778172,0.008282809950473199,0.004070088438958838,1.6239424746241347e-05
7,0.0009211718367747134,7,0.013214120578016643,0.006906767832137482,0.0037166565168542227,1.2964978111408065e-05
8,-0.0005049155872685144,14,0.01046753662415637,0.003515542966607061,0.002651619492539252,6.776146182947412e-06
9,-0.00037851169019196727,12,0.01422120136109874,0.005527915945282693,0.0033250311112176657,1.0912560790953405e-05
10,-7.559399768066655e-05,8,0.015747081335465558,0.008273176248730318,0.004067720798857836,1.654063804497529e-05
11,-0.005886694256860274,11,0.9712531212839669,16.30152658305832,0.1805631556163013,0.032568399996842884
12,-0.0003008749170961836,18,0.009765631835947634,0.0023089871411087043,0.0021489472497521686,4.527448566479773e-06
13,0.00013393984039938484,12,0.011871346200573842,0.003533384502147526,0.0026583395201318907,7.0488291234488386e-06
14,-0.0007602868597785449,8,0.024078385995508385,0.01775105574606821,0.005958364833755686,3.492407538298449e-05
15,-0.0018209565475604073,6,0.02423097399294507,0.02012853261900699,0.006344845564551904,3.694118248991086e-05
16,-0.00017343342163706694,7,0.022491470822166893,0.012287211466242686,0.004957259619233732,2.4544343780744632e-05
17,0.03262523455697973,16,1.9999708824025881,60.963688564021886,0.34918100911711075,0.12086297119814585
18,-0.0008677088099739691,8,0.03155519786990579,0.027272511783353777,0.007385460281303228,5.379210498780111e-05
19,-0.000879671708973005,7,0.02294923481447694,0.015252593426928897,0.005523150084314005,2.973136453829031e-05
