Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00047860941651043054,13,0.010772712619029734,0.003417549787307639,0.00261440233602544,6.606032601042824e-06
2,-0.0004717734742252673,13,0.012298592593396551,0.004431619126954789,0.0029771191198723606,8.640668042926999e-06
3,-0.0002596151225893048,15,0.00888062145081488,0.0020187186447932254,0.0020093375250530834,3.9700372777093915e-06
4,-0.00024057214050920696,13,0.006713871887213998,0.0013045518466393978,0.0016152720183544305,2.5512287384896135e-06
5,-3.2136936010699665e-05,17,0.008331304660042825,0.001800727368438825,0.0018977499142083106,3.6004219542214937e-06
6,-0.00013467607028814994,14,0.009765631835947634,0.0031346280350253923,0.002503848252201156,6.251118426142526e-06
7,1.98650535157216e-05,14,0.013946542965712714,0.006189703915730878,0.00351843826597281,1.2379013211110572e-05
8,-0.00017642414638682557,9,0.01916505247804723,0.011418013178871606,0.004778705510673702,2.2804900878314896e-05
9,-0.00013394364790045367,10,0.011871346200573844,0.00452936428693565,0.003009772179729107,9.04078767305842e-06
10,-0.00012497147365117688,11,0.006195072695929281,0.0008351710265672627,0.0012924171358870654,1.6547241839079784e-06
11,-5.403518859792955e-06,14,0.008178716662606143,0.0020096811434021696,0.00200483472805225,4.01933308878827e-06
12,8.614927960221591e-05,18,0.016784679718034996,0.008903423205364698,0.00421981592142707,1.7799424712353414e-05
13,-0.00010672194915774957,9,0.018890394082661206,0.012124728177691549,0.0049243737018409865,2.4238066780951067e-05
14,-0.00044211036752357614,7,0.01959229887086994,0.012324453298777457,0.004964766519943804,2.445344502048308e-05
15,-0.00017093097847910532,7,0.019287122875996578,0.011355437647404964,0.004765592858691343,2.26816578954061e-05
16,-0.0003255331374819512,11,0.015777598934952897,0.008615291687450864,0.004150973786342396,1.712461155130288e-05
17,-0.0006589073942816139,11,0.023590104403711003,0.018386622079540046,0.006064094669369872,3.6339085204841106e-05
18,-0.0008001428447090062,7,0.02404786839602105,0.0205142406485116,0.006405347866979842,4.038825272508418e-05
19,-0.0009624354387826611,7,0.02780153313296342,0.02252689023981739,0.006712211295812638,4.412749850581001e-05
