Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00029995558161049454,14,0.010131843029795671,0.0030351548939129003,0.00246379986764871,5.98033643688651e-06
2,0.00012093934301777943,10,0.015167246945206169,0.005621227517101394,0.003352977040512325,1.1227828709513216e-05
3,0.0007573533627266922,4,0.018066418896503122,0.011488880262618635,0.004793512337027753,2.2404176409203842e-05
4,0.0002752973612247268,3,0.01773072530214242,0.016163254112927877,0.005685640529074605,3.225071958875845e-05
5,-7.345776571655304e-05,6,0.012603768588269915,0.004760707431600986,0.0030856789954889947,9.516018819857905e-06
6,-0.00015805255149544946,12,0.019317640475483913,0.00782290445759452,0.003955478342146376,1.5620828306154815e-05
7,-5.093577729489879e-05,10,0.025146501977565155,0.012683030700540695,0.0050364731113231795,2.5363466947672753e-05
8,0.0003665449836918625,9,0.01296997978211795,0.004420727383943097,0.0029734583850940634,8.707099542816526e-06
9,0.0005429977439276413,11,0.011352547009289123,0.0029102370509137294,0.0024125658751270314,5.52562755191695e-06
10,8.132749888321688e-05,10,0.004455569525151108,0.0006019014576968179,0.0010971795274218508,1.1971887533190364e-06
11,-0.0002830526389955792,6,0.01876832368471186,0.009917051435258237,0.00445354946874024,1.975398407407411e-05
12,-0.00018936360856945653,8,0.021209731643698767,0.011123972134267539,0.00471677265389536,2.2212085692284635e-05
13,0.00020382514322538512,9,0.01623536292726294,0.007473329240506241,0.0038660908526588563,1.490511379200163e-05
14,0.00027487011483190405,14,0.014556894955459443,0.006180673489028104,0.0035158707282913868,1.2285793398028503e-05
15,-0.00039230564516024323,4,0.022766129217552923,0.014413836914923017,0.005369140883777035,2.867377011062144e-05
16,-0.0003125936752993208,7,0.018219006893939804,0.010480381119997325,0.004578292502668942,2.0863047434157513e-05
17,-0.000167696112933448,13,0.02041627405702802,0.010691524264598035,0.004624180849533901,2.1354926542903086e-05
18,-1.6878136267031608e-05,12,0.01757813730470574,0.010150881773049621,0.004505747834277818,2.030147867461539e-05
19,-0.0001838094054627612,9,0.018615735687275176,0.009477923465720545,0.004353831293405969,1.8922061033904516e-05
