Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002626020398379949,9,0.04370120246586566,0.05481574732333862,0.010470505940339141,0.00010956253481535016
2,2.7494453387555406e-05,10,0.044433624853561726,0.05197290659882728,0.010195381954475984,0.00010394505725268749
3,-0.0006629967526129168,13,0.03140260987246911,0.028157369925653944,0.007504314748949959,5.587517515733261e-05
4,0.003694672313382816,25,0.027465839538602717,0.02108346337227386,0.006493606605311699,2.851632324127019e-05
5,0.0015691825442888136,8,0.011383064608776462,0.005932493212479624,0.003444558959425611,9.402652567658534e-06
6,-2.4324430541941555e-05,6,0.026275653158596604,0.02308528698694787,0.006794893227556688,4.6169982295974546e-05
7,0.0011095264608105531,4,0.04211428729252417,0.06438662248381666,0.011347829967338834,0.00012754219600039454
8,-0.0004007895378177226,13,0.031036398678621076,0.03172840195814441,0.007965977900815996,6.329617166266469e-05
9,-0.0007677941892524298,11,0.03155519786990579,0.027300406887208993,0.007389236345822076,5.401130585736819e-05
10,0.0005517257773810193,5,0.02160646043703414,0.017629845930796445,0.005937987189409631,3.49552905281662e-05
11,5.70354896912969e-05,4,0.03073122268374771,0.032543529315496776,0.008067655088747508,6.508380558390922e-05
12,0.0005404342655707051,8,0.03591921459659489,0.045501753071134174,0.009539575784188119,9.07114369468654e-05
13,0.0001303997988588539,12,0.03948977373661324,0.04569855839368697,0.009560183930624659,9.138011267983151e-05
14,0.0008585497226266993,26,0.032043479461703175,0.02037887337974181,0.006384179411598927,4.0020639133261235e-05
15,-8.638384405450784e-06,9,0.03170778586734248,0.03459419705673056,0.008317956125963945,6.918831949177597e-05
16,-9.14021142151068e-05,8,0.024963396380641142,0.02071455044323626,0.006436544172649833,4.142074653998952e-05
17,-0.0015492278417251644,12,0.02966310670169094,0.03344727641584731,0.008178909024539558,6.449444592611821e-05
18,0.0004010298711125526,33,0.031311057074007095,0.02452477349465746,0.0070035381764730125,4.888872203179037e-05
19,-0.0011724575584545099,17,0.02386476279909703,0.016615188188627672,0.00576457946230732,3.1855719650878236e-05
