Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00090585580933314,4,0.057983439025939075,0.12360034480604562,0.01572261713621785,0.0002463801148647886
2,-0.0005445274314030764,19,0.021575942837546803,0.014019448807621368,0.005295176825682287,2.7742387491692307e-05
3,-0.00014444170212409745,6,0.04217532249149884,0.05015135236199497,0.010015123799733579,0.00010028184131867746
4,-0.00033114837578762126,4,0.04528811763920715,0.07970680264551205,0.012625910077733966,0.00015930394604423732
5,-0.00020926108343519989,6,0.021301284442160777,0.01989254947334148,0.00630754301980438,3.974130874564248e-05
6,-0.0001982137124207841,21,0.017242443710345043,0.008616859753499531,0.004151351527755637,1.7194430831207436e-05
7,-0.000174471020019636,3,0.03219606745913986,0.027426451285981514,0.007406274540682585,5.482246243513633e-05
8,0.00018295110517604684,11,0.027587909936552066,0.02740626823594642,0.0074035489106166405,5.477906536500771e-05
9,0.00014333926104148447,23,0.024658220385767777,0.014780643109544755,0.005437029172175693,2.954074007533359e-05
10,-0.0002331258462342969,18,0.023498551605248993,0.011187136482429309,0.0047301451314794365,2.2319925304676163e-05
11,-0.00017837727275401538,5,0.02612306516115992,0.025966376717016577,0.0072064383320773065,5.1900934982597985e-05
12,-0.0004008505730166978,7,0.03561403860172153,0.03585613085909916,0.008468309259716388,7.155158053631052e-05
13,-0.00015829669229134802,9,0.03439333462222807,0.032700148331208705,0.008087044989513624,6.537523881962704e-05
14,-0.00011538894741215377,10,0.05664066464849628,0.10507406383736109,0.014496486735575699,0.00021013481306553732
15,0.0002046796360110304,13,0.04193118169560015,0.046864541272373134,0.009681378132515343,9.368718879134867e-05
16,-0.00034372162677640385,7,0.035705591400183534,0.044331171577299086,0.009416068349082762,8.854419859788435e-05
17,-0.0005325034972050665,5,0.044494660052536404,0.05247871613602141,0.010244873462959063,0.00010467387229750718
18,-0.0005659507862431872,7,0.056518594250546936,0.11160043451890857,0.014939908602057014,0.00022288056874536784
19,-0.0008205896363655215,5,0.045867952029466544,0.0685384124475732,0.011707981247642413,0.00013640345754383588
