Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001988202569094617,7,0.021209731643698767,0.012469377292822726,0.0049938717029620865,2.489922509108791e-05
2,0.00014553652820457286,5,0.022399918023704883,0.013735311825257857,0.005241242567418123,2.7449442769473874e-05
3,0.0002262860964480644,3,0.017303478909319714,0.011255592794890856,0.004744595408439134,2.2459980192336012e-05
4,0.00022543160366241932,7,0.011352547009289126,0.003357170356731683,0.002591204490861994,6.663521305533556e-06
5,0.00024130075539583417,13,0.012817391784681269,0.004105146298430765,0.002865360814428356,8.15206654230693e-06
6,0.00019711127133817085,4,0.01666260932008565,0.007643937487381288,0.003909971224288304,1.5249022121474026e-05
7,1.4860167199798325e-05,4,0.02072145005190139,0.0117054362801766,0.004838478331082325,2.3410651735783994e-05
8,-0.000345735788342568,8,0.02294923481447694,0.01467052281697585,0.005416737545234373,2.9221512398610846e-05
9,-0.0004389365371768934,5,0.019287122875996578,0.011486752043551783,0.0047930683374122224,2.2780838803434733e-05
10,-0.00022250572161270374,4,0.006866459884650681,0.0012580970195590164,0.0015862515686731512,2.466685242967643e-06
11,-2.200509298090403e-05,14,0.013580331771864677,0.004524895920865561,0.0030082871940243874,9.049307617614023e-06
12,-7.248120253295797e-05,8,0.022979752413964275,0.014731200787404423,0.005427927926456729,2.9457148050088227e-05
13,-0.0003073446481874993,10,0.026092547561672584,0.01730745821073773,0.005883444265179663,3.452045568870597e-05
14,-0.0007057824270941623,6,0.018493665289325834,0.010749247312454205,0.004636646916135453,2.1000365790513482e-05
15,-0.0006241783660650249,10,0.015533458139054204,0.007509658002494283,0.0038754762294443976,1.4629717372324963e-05
16,-0.00017209064725962409,9,0.02017213326112933,0.011341859064811409,0.004762742710836144,2.265410293874858e-05
17,-0.0003232748351198884,8,0.02087403804933807,0.012441291901797774,0.004988244561325713,2.477807718457376e-05
18,-0.0006792931507391541,4,0.017059338113421023,0.010421326228240713,0.004565375390532681,2.0381213271840296e-05
19,-0.0006758141443975984,6,0.01834107729188915,0.01110271967202053,0.00471226477864318,2.1748714586273203e-05
