Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000106111597168003,15,0.034484887420690086,0.02533610357682082,0.007118441342993678,5.0660947482588094e-05
2,-0.00015060625722053934,14,0.04025271372379666,0.039262356757252745,0.00886141712789244,7.850203126979153e-05
3,-0.00023874108453996685,22,0.009582526239023616,0.0019084998997381166,0.0019537143597456188,3.760002494028914e-06
4,1.0526668072596585e-05,13,0.023193375610375634,0.01128995383203155,0.0047518320323916225,2.2579796853322386e-05
5,-0.00013467607028814986,14,0.033294701040683966,0.02324378625747254,0.006818179560186507,4.646943487103681e-05
6,1.8827455133152203e-05,16,0.04412844885868837,0.03914824662468517,0.008848530570064746,7.829613877630356e-05
7,-0.00010611159716800323,19,0.049194370373586205,0.03539602569313517,0.008413801244756757,7.078079171521678e-05
8,-1.8953333032170393e-05,38,0.031860373864779155,0.01966953935033071,0.00627208726825938,3.933871947182839e-05
9,0.00028658887303504156,25,0.03717043617557568,0.02828340945709682,0.0075210916038959165,5.648468573204615e-05
10,-4.879954533078529e-05,12,0.014556894955459442,0.003703914234526394,0.002721732622623462,7.405447073428297e-06
11,-2.8535859271193868e-05,27,0.026397723556545946,0.01440589776666784,0.005367662017427669,2.8810981238071336e-05
12,-0.00012777909280401175,54,0.03781130576480975,0.026659928981164482,0.007302044779534632,5.3303530465771143e-05
13,-0.00010305983721926931,43,0.07104497160651904,0.03852483088821382,0.008777793673607715,7.703904044637997e-05
14,-0.00011996658733525367,27,0.039459256137125906,0.028327173693332656,0.007526908222282593,5.663995540458845e-05
15,-0.00024112145729997893,17,0.024139421194483056,0.012250651531892087,0.004949879095875391,2.4443163506613715e-05
16,-9.677321172487802e-05,24,0.030944845880159062,0.016344519862940964,0.005717432966452858,3.267967467137439e-05
17,-0.00012466629765630347,24,0.026275653158596604,0.014931206107611781,0.005464651152198424,2.9846870529452233e-05
18,-0.00033981537404202477,21,0.02914430751040622,0.016882565527838164,0.005810777147307951,3.3649656567241014e-05
19,-0.0002171956593019073,30,0.03201296186221583,0.015897821995154302,0.005638762629363698,3.174847003588902e-05
