Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021638484878990496,9,0.06958012683112688,0.1320804186870957,0.01625302548371199,0.00025947859709560836
2,0.0008233324128183131,13,0.045196564840745135,0.051788274589610446,0.0101772564662202,0.00010289867291722366
3,-0.0008296228458137733,7,0.07455449554756272,0.1318558253228701,0.016239201047026305,0.0002630233765794441
4,0.0013920583968643132,7,0.06277470214545089,0.10240398158563699,0.01431111327504866,0.00020287013659099358
5,0.001122099711799336,9,0.02435304439089441,0.015049143462664115,0.005486190565896178,2.883917916210807e-05
6,-0.00045535500570108,5,0.03219606745913985,0.03643677966343259,0.008536601157771469,7.266621114564815e-05
7,-0.0013220548311414326,11,0.05630497105413557,0.09869998733014357,0.014049910129971905,0.00019565214568374273
8,-0.001424532930219909,6,0.08392339859017497,0.1322389941823428,0.01626277923248931,0.0002624486942954046
9,-0.000851046200653884,6,0.10800178458568335,0.17713275304720635,0.018821942144593175,0.0003535412264587653
10,-0.0004319174892948052,5,0.04977420476384559,0.05419223062999619,0.010410785813760284,0.00010819790854243364
11,-0.0018488496334918328,5,0.04357913206791632,0.07260280497854263,0.012050129043171499,0.0001417873649898224
12,-0.002448520463417993,12,0.060180706189027294,0.11636763094923101,0.01525566327297709,0.00022674000943868533
13,-0.0020587496827657323,12,0.06930546843574087,0.11034326833969402,0.014855522093800273,0.00021644808642310004
14,-0.001119234864948595,6,0.11364754049084058,0.23375884340500586,0.021622157311656294,0.00046626500012709527
15,-0.0008819910465340426,7,0.11846932120983975,0.22526733339400268,0.021225801911541654,0.0004497567585818391
16,-0.0023946874179223312,9,0.05239871831975652,0.09282372275350464,0.013625250291536273,0.0001799129176774538
17,-0.002634006433102023,10,0.06771855326239937,0.12853101657668353,0.016033154186041093,0.0002501240432637442
18,-0.0016929047001115448,10,0.08972174249276887,0.19417461492858373,0.019706578339660275,0.00038548330353350773
19,-0.002401584395406469,7,0.07098393640754436,0.13275595682078645,0.016294536312567255,0.00025974430603331307
