Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004098908436192073,6,0.0495300639679469,0.10772874159538082,0.014678470056200054,0.0001986564328224751
2,0.004052704790568246,7,0.038513210553018484,0.033257141543241726,0.008155628920352093,5.008986696698864e-05
3,-0.0008988367614510521,8,0.04888919437871285,0.08779125113514347,0.013250754781154428,0.00017477459474655113
4,-0.0010202968074106507,28,0.013824472567763368,0.004982162594332623,0.003156631937471527,8.92331961345288e-06
5,0.0009344164749522175,6,0.015625010937516212,0.008183086629549476,0.004045512731298587,1.5493039110436825e-05
6,0.0011543262968579631,17,0.022338882824730212,0.009698937582526325,0.004404301893041921,1.8065405965434833e-05
7,0.0019909357692038027,13,0.035003686611974796,0.02365340825122755,0.00687799509322703,4.334299126535997e-05
8,-0.0006515831704046526,12,0.04928592317204822,0.054676638158491976,0.010457211689402866,0.00010892871568902937
9,-0.0016232635380814425,16,0.04180911129765081,0.04154217532695488,0.009115061747125456,8.044936613984507e-05
10,-0.0010796230208140324,6,0.02670289955141931,0.016910515438710923,0.00581558517067903,3.265544501035022e-05
11,0.00039834432235766684,9,0.031188986676057753,0.0207106911329104,0.0064359445511766806,4.1262704066666214e-05
12,-0.0003504965338625925,9,0.03677370738224031,0.03359519950913339,0.008196974991926398,6.706755119801708e-05
13,-9.390455737306814e-05,16,0.03585817939762022,0.03278067748402343,0.008096996663457806,6.555253690215141e-05
14,-0.0038590439117226786,13,0.0800781810547706,0.11315301368101124,0.015043471253737367,0.0002114138074494187
15,-0.0035248761973363453,9,0.055725136663876185,0.06352986476607586,0.01127207742752647,0.0001146349773256034
16,-0.000895296719910521,7,0.03509523941043681,0.03307211075899908,0.008132909781744671,6.534266530131564e-05
17,-0.003180271463925344,7,0.04507449444279579,0.06589522160559763,0.011480001882020545,0.00012167631662693742
18,-0.004666051312565801,17,0.07266240437934786,0.11915337085588756,0.015437186975345447,0.0002165347068602781
19,-0.003934178241660501,9,0.054870643878230776,0.08926806591799552,0.013361741347443867,0.00016305837339883613
