Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.01033542403222516,23,0.20321669498617279,1.1973806526428536,0.04893629844282981,0.0022879403153598103
2,0.00916873620382429,31,0.141082862429956,0.40847152673340203,0.028582215685051503,0.0007328773298914859
3,-0.002445895949862081,37,0.05563358386541417,0.07986043058667937,0.01263807189302857,0.00015373845417580701
4,0.0008553758922800162,40,0.03201296186221584,0.018102860885602926,0.006017119059085158,3.547405385411201e-05
5,-0.0002610799673646969,42,0.012664803787244588,0.0034560111345647293,0.002629072511196574,6.843859519770308e-06
6,0.002773101844064233,49,0.037963893762246424,0.030251151443108824,0.007778322626776139,5.2812209048665194e-05
7,0.0026549376988492662,25,0.06616215568854522,0.09931862870148078,0.014093873044800764,0.0001915885632181905
8,-0.0007222008956183493,33,0.030456564288361684,0.01801634207334831,0.006002723060969631,3.5511110013064684e-05
9,-0.0009938685662546176,39,0.03479006341556345,0.017535725689016853,0.005922115447881247,3.408367665104469e-05
10,-0.00024740808279437033,34,0.037017848178139,0.020153633389589434,0.006348800420487233,4.0246056019746886e-05
11,-0.0005937218017766633,25,0.03219606745913986,0.019020346064376338,0.006167713687319855,3.7688186550847756e-05
12,0.0005728439562262559,33,0.03729250657352503,0.03004935893127956,0.007752336284150676,5.9770567664374164e-05
13,0.0005605148460333722,25,0.0480957367920421,0.042954718323375406,0.009268734360566754,8.559525975412699e-05
14,0.0006167282642890459,23,0.040283231323283986,0.031205185866618315,0.007900023527385006,6.203001798126364e-05
15,0.0012926320577345716,23,0.03848269295353114,0.024815475202892415,0.007044923733141817,4.7960052769101725e-05
16,0.00020657172717924543,21,0.03616335539249358,0.020702182427579582,0.006434622355286996,4.136169297668935e-05
17,0.0003813765370427078,19,0.03384401783145602,0.02261564636941967,0.006725421380020686,4.508584467583266e-05
18,0.0011849049315442739,27,0.034851098614538126,0.02620916602484864,0.007240050555741809,5.101433235289933e-05
19,0.0003097212134464421,23,0.029937765097076963,0.02082045267103908,0.006452976471526776,4.154497811201942e-05
