Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000398710533551515,14,0.02975465950015295,0.015615545110199606,0.005588478345703704,3.107212013083428e-05
2,0.0006806931528145026,12,0.03546145060428485,0.02210366687380599,0.006648859582485705,4.374399057932343e-05
3,-0.00010000807727053584,12,0.01983643966676863,0.008594747156732536,0.004146021504221255,1.7179492697945728e-05
4,0.0005550827133246265,19,0.017974866098041112,0.007937200255082322,0.0039842691312415935,1.5566283691532817e-05
5,0.0005823654472663052,10,0.020141615661641996,0.004673015772109591,0.003057127989505703,9.006882030049498e-06
6,0.0006762986184883266,7,0.03295900744632326,0.014373930789073485,0.005361703234807664,2.8290481756777756e-05
7,0.0003926070136540475,9,0.03952029133610058,0.024971950209486643,0.007067099859134105,4.9789760151802934e-05
8,-0.0008852869472786749,15,0.03182985626529182,0.017415576165467305,0.005901792298186595,3.404741935191262e-05
9,-0.0010432460422251282,9,0.021148696444724096,0.010253996613660976,0.004528575187332319,1.9419630922703562e-05
10,-0.0006629357174139421,9,0.011718758203137163,0.0023894049725258063,0.00218604893473399,4.339326179628474e-06
11,0.0003511641135502449,7,0.036193872991980916,0.017434298886538697,0.005904963824874577,3.474528153843186e-05
12,-0.00023031822708146176,9,0.04116824170841674,0.02741243395278667,0.007404381669361281,5.4771821419847405e-05
13,-0.0005719322357427052,13,0.04293826247868225,0.03407305952307105,0.008255066265399817,6.781901256386046e-05
14,-0.0010634486930857444,9,0.030273458691437667,0.01836440994816866,0.006060430669212982,3.559789677351154e-05
15,-0.0012154263385326792,9,0.03457644021915209,0.017305857701074102,0.005883172222716942,3.313445421774924e-05
16,-0.000874422681861183,9,0.037384059371987036,0.02107615600008415,0.006492481189820137,4.1387696973614993e-05
17,-0.0013987760762525958,7,0.04449466005253641,0.035012902712962944,0.008368142292404323,6.806923091442926e-05
18,-0.0011871670414074058,7,0.040191678524821986,0.026201591665377853,0.007239004305203562,5.099381774655169e-05
19,-0.001925265702608123,7,0.04602054002690323,0.03765333655473799,0.00867794175536319,7.16000250838368e-05
