Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003095381078495181,8,0.01321412057801664,0.007340611355803481,0.0038316083713770856,1.4585408871395901e-05
2,0.000242216283380454,8,0.014648447753921452,0.007529178736295767,0.0038805099500699046,1.4999688744656893e-05
3,0.0006916184534309694,4,0.015350352542130189,0.0068264155019753265,0.0036949737487498684,1.3174494918824408e-05
4,-0.00045340187933389056,12,0.01190186380006118,0.00348203832809687,0.002638953704821996,6.758503392010236e-06
5,-4.733470055539318e-05,16,0.005889896701055917,0.0008337538806610096,0.0012913201622068863,1.6652671874453507e-06
6,6.185727041029631e-05,12,0.013885507766738043,0.005325230057489232,0.0032635042691834286,1.0646633793075853e-05
7,0.00033877396815838647,8,0.018096936495990458,0.010999994260837677,0.004690414536229751,2.1885220720173575e-05
8,0.0009840991269176012,6,0.019439710873433255,0.01098936230364078,0.004688147246757674,2.1010273515681577e-05
9,0.0011004322161633274,9,0.014312754159560752,0.00572080113254488,0.0033825437565669064,1.0230651202719627e-05
10,0.0001807538380129588,11,0.00393677033386639,0.00048395835097712176,0.0009838275773499357,9.352447519978286e-07
11,6.265072799696713e-05,6,0.018371594891376488,0.008784514881352654,0.004191542647129492,1.7565104648986757e-05
12,0.0006804490120186042,6,0.023193375610375627,0.01582248318991281,0.005625385887192595,3.118195552186853e-05
13,0.0007956224324838118,6,0.020507826855490033,0.014030412615468451,0.005297246948268213,2.7427810175865452e-05
14,0.0010750415733898635,6,0.017364514108294385,0.009068495958194115,0.004258754737759411,1.698127753187168e-05
15,0.00027645703000524566,8,0.015869151733414907,0.008727273574623,0.004177863945755774,1.7378118659806677e-05
16,0.000628447022492183,10,0.022949234814476943,0.013859551329248782,0.005264893413783185,2.7324156998418282e-05
17,0.0009421679452220008,4,0.022186294827293528,0.016732675993624452,0.005784924544646101,3.257767155024506e-05
18,0.0007576585387215652,4,0.022491470822166897,0.019202958861722873,0.006197250819794673,3.783187126214805e-05
19,0.001131987414033233,4,0.025085466778590484,0.022727636364883196,0.00674205256059061,4.417387722423674e-05
