Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,9.005553233659511e-05,44,0.003112795147708308,0.0001591031100438324,0.0005640977043807791,3.1009622118323727e-07
2,-0.00012301834728398731,50,0.0027771015533476083,0.00015689480101170069,0.00056016926194089,2.9865608825491764e-07
3,0.0001892377306704383,32,0.008056646264656799,0.0010823892417929804,0.001471318620688925,2.1289675648766634e-06
4,2.0780581500341586e-05,34,0.006958012683112689,0.000877709757003452,0.00132492245584672,1.7549876814394115e-06
5,-0.00024399011165178862,16,0.008605963055428854,0.002288826545607541,0.0021395450664136715,4.5181219166312296e-06
6,-0.0005668663142278071,10,0.010528571823131043,0.003443728988987411,0.0026243966883790306,6.566120559768604e-06
7,-0.0007896447904853628,16,0.014892588549820143,0.0064561748223497415,0.0035933758006503414,1.2288810749558812e-05
8,0.0004063399334233491,23,0.010375983825694362,0.002377032044467196,0.0021803816383684743,4.5889519474399005e-06
9,0.00043710167370658424,37,0.01382447256776337,0.002652358504136162,0.0023031971275321453,5.113659135115226e-06
10,0.00014810000656150885,16,0.013092050180067297,0.002921469922577924,0.002417217376479792,5.821006233212328e-06
11,-0.0008306604441963429,10,0.016845714917009667,0.009781445470015863,0.0044229956974918844,1.8872894166479254e-05
12,-0.0002323934238466009,21,0.01638795092469962,0.004729000082574415,0.0030753861814654805,9.403993461701687e-06
13,0.00017501652930933953,31,0.01263428618775725,0.002673494910489048,0.00231235590274899,5.3163590354466085e-06
14,0.00042056113478444783,23,0.016357433325212285,0.004883676935126528,0.00312527660699866,9.590482202161875e-06
15,0.00021945015416290143,15,0.015106211746231495,0.0051446206993499026,0.0032076847411645374,1.0241083028537685e-05
16,-0.0003670370727847288,12,0.01834107729188915,0.011489732318173133,0.004793690085554788,2.284474842354788e-05
17,8.242613246476104e-05,20,0.015655528537003555,0.006507609479596568,0.0036076611480560556,1.3008424891880038e-05
18,0.0002668745037662219,13,0.01974488686830662,0.008559063255125952,0.004137405770558636,1.7046904509491438e-05
19,0.00026913280612828494,22,0.016693126919572986,0.007359369737326834,0.003836500941568198,1.4646307007319184e-05
