Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011933888242017538,10,0.015533458139054206,0.007503193793955068,0.003873807892489009,1.358221070218049e-05
2,0.0010290820685619347,10,0.014373789358535423,0.006803466418901598,0.0036887576279559485,1.2547922933967485e-05
3,0.0008735643815744687,8,0.014648447753921452,0.005082617481430535,0.0031882965613099844,9.402120234105487e-06
4,0.000455961550189758,10,0.00869751585389086,0.0016616712737279773,0.0018230037156999857,3.1154416122045072e-06
5,0.00047988734818782956,9,0.009582526239023614,0.002877278025058355,0.0023988655756662794,5.5242641831659625e-06
6,0.000700468557282297,11,0.012512215789807907,0.005008932903661367,0.0031651012317653812,9.52720960758159e-06
7,0.000696379198950994,16,0.014526377355972106,0.006113976556598311,0.0034968490263659687,1.1743009124464992e-05
8,0.0010580127528759297,12,0.016784679718034996,0.00813636574026428,0.004033947381973216,1.5153340495280453e-05
9,0.0009665820248118699,8,0.014129648562636734,0.0055105774871923655,0.003319812490847146,1.0086874163695316e-05
10,0.00025185984481845245,10,0.00518799191284718,0.0007318548297656019,0.001209838691533381,1.4002762780992287e-06
11,0.00027932568435705537,9,0.008056646264656799,0.00248946102873834,0.0022313498285738793,4.900899219535142e-06
12,0.0007068772531746375,10,0.01498414134828215,0.007789146852211415,0.00394693472259459,1.5078618253367108e-05
13,0.000924956019111143,12,0.01565552853700355,0.008185860008997802,0.004046198217833081,1.551617638070567e-05
14,0.0007314744383614307,12,0.014129648562636732,0.005621937083436848,0.0033531886566183083,1.0708819312897525e-05
15,0.0001456585986025219,12,0.011688240603649824,0.0033132277404202453,0.0025741902573120914,6.605239053493641e-06
16,0.00019326605380276667,9,0.012420662991345897,0.005777262788307212,0.003399194842402304,1.151717380906193e-05
17,0.00034969926877485293,10,0.018035901297015787,0.010665700408411194,0.004618592947730119,2.120911123824072e-05
18,0.0005154098339910893,16,0.016021739730851588,0.006805897094144268,0.00368941651054588,1.3346146891313814e-05
19,0.00038857869052171944,9,0.016967785314959016,0.008764673001683612,0.004186806181729365,1.737835260463965e-05
