Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002153777680068229,10,0.06347660693365961,0.0999487422450969,0.014138510688548274,0.00019525872619503373
2,0.0014442434919876587,10,0.020263686059591342,0.014536552233795125,0.005391948114326607,2.6987265203441545e-05
3,0.00115585217683233,11,0.03308107784427261,0.036691372891601015,0.008566372965450549,7.204675152851399e-05
4,-0.0012596158225903428,9,0.07052617241523432,0.0683160542330632,0.011688973798675673,0.00013504547644560642
5,-0.0006140465230352292,14,0.017730725302142425,0.004682994678013439,0.003060390392748428,8.988936223575222e-06
6,0.00011532410471210975,10,0.016448986123674295,0.007431862492698449,0.003855350176753974,1.4850425336269245e-05
7,0.0002945844841007233,8,0.024749773184229787,0.018314141484781575,0.0060521304488223935,3.654150295129027e-05
8,0.002779632610354523,9,0.03372194743350668,0.030804747035224678,0.00784917155312899,5.388313662190305e-05
9,0.0003041670103397469,12,0.037750270565835076,0.04465632651362635,0.009450537181941178,8.922013545707369e-05
10,-0.0010060756060495518,10,0.03424074662479139,0.031035958980695694,0.007878573345561453,6.105972983630343e-05
11,0.0008798510070688601,8,0.027038593145780013,0.015863752827961108,0.005632717430860722,3.095336786128213e-05
12,0.0008357225582101718,10,0.039215115341227215,0.03130079054715564,0.007912116094592601,6.190314890000992e-05
13,0.003012787070437772,8,0.03472902821658877,0.030818595116658902,0.007850935627892882,5.2560304301520795e-05
14,4.617122427380549e-05,12,0.03717043617557568,0.024578029650054515,0.00701113823142213,4.915392751815809e-05
15,-0.0011752651776073446,10,0.04049685451969535,0.04965510594509462,0.009965450912537237,9.792896365249282e-05
16,0.0008022752691720508,6,0.035125757009924145,0.025079832825370185,0.007082348879484854,4.951602004321529e-05
17,0.00307858301493247,8,0.04437258965458706,0.04044027854769943,0.008993361835009135,7.140288371556816e-05
18,0.0005310958801275803,10,0.03005983549502631,0.022412837120445898,0.006695197849271655,4.454361140700331e-05
19,0.001905730631435159,12,0.035553003402746856,0.028375184885803758,0.007533284129223291,5.311856053201727e-05
