Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017806695087360543,8,0.07315068597114524,0.15866762365956205,0.01781390600960733,0.00031416446341978185
2,-0.0008754602802437527,12,0.028900166714507527,0.022684742533276066,0.006735687423459623,4.460305436426766e-05
3,0.0016528618020830899,4,0.04714969120793468,0.09220170570634882,0.01357952176671541,0.00018167145927591228
4,0.0012971486624586963,6,0.06478886371161509,0.14834357676546364,0.017224608951466134,0.0002950045588784089
5,0.0005307296689337323,8,0.025146501977565155,0.018234178474124126,0.006038903621374351,3.618668296676175e-05
6,-0.0007225060716132228,9,0.029815694699127617,0.02377308478954259,0.006895373055831365,4.702415455556721e-05
7,-0.0008279748954414578,9,0.04748538480229537,0.06992288448457666,0.011825640319625543,0.00013916022654167202
8,0.0004779952570196144,5,0.05059817995000368,0.07663047704971315,0.01237986082714286,0.00015303247463369307
9,0.00161746138667778,5,0.05831913262029978,0.08622009685413953,0.013131648552572485,0.00016982401237088546
10,0.001556548258101056,8,0.03237917305606387,0.025203077639415532,0.007099729239825351,4.798331279903363e-05
11,-0.0006158165438054949,9,0.04983523996282027,0.06668618146571492,0.011548695291305847,0.0001329931329158053
12,-0.00047537455096477357,10,0.060150188589539966,0.11191079641219571,0.014960668194448783,0.00022359561186068643
13,-0.0002154866737306163,9,0.05511478467412946,0.09605288707040911,0.013860222730563107,0.00019205933963426273
14,0.0013243703612014015,14,0.07763677309578369,0.16184089653649217,0.01799115874736767,0.0003219278362193556
15,0.0026786803912504146,10,0.0801697338532326,0.1226189671182592,0.015660074528447126,0.00023806260559804893
16,-0.0003627646088565015,14,0.060424846984925985,0.09945119505279947,0.014103275864337296,0.00019877079194416015
17,-7.553296248169183e-05,10,0.07052617241523432,0.1456526600901841,0.017067668856067256,0.0002912996149519469
18,0.001397246388777161,16,0.0858765249573645,0.17075154894475084,0.01847980243101916,0.0003395508004185509
19,0.0013144216237685287,8,0.07827764268501775,0.16436293791835793,0.018130799095371276,0.00032699817163168554
