Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016984550957171707,10,0.058105509423888424,0.06570245800087171,0.0114631983321298,0.0001285201662895758
2,0.00015688907521386208,7,0.035186792208898816,0.028538243433090055,0.00755489820356172,5.705187268425865e-05
3,0.0006496872717353694,13,0.03799441136173376,0.03927440763756601,0.008862776950546145,7.812672172407708e-05
4,0.0020340876548788954,7,0.06997685562446226,0.09739311039605422,0.013956583421171115,0.0001906487082043777
5,0.0014045095774551464,11,0.023437516406274318,0.01659272642464334,0.005760681630613402,3.1212805696123444e-05
6,-0.00019662679724744215,7,0.0249328787811538,0.022217855180781752,0.006666011578265035,4.439704826416771e-05
7,-0.0004773276773319626,9,0.04696658561101065,0.08278385681301229,0.012867311825941911,0.00016533987191447746
8,-0.0035337263011876725,7,0.055664101464901514,0.13405254970579888,0.01637391521327742,0.00025561787783989233
9,-0.0015317107396194336,11,0.05712894624029366,0.12618070203186726,0.015885886946083134,0.0002500152662738689
10,0.001852019656337447,16,0.021270766842673438,0.010842654900463449,0.00465674884451877,1.8255332993466623e-05
11,-0.000860689762091881,5,0.04544070563664383,0.08282100067067716,0.012870198185783867,0.00016490121447478452
12,-0.0015466033281692536,7,0.06243900855109018,0.13427614246413438,0.01638756494810223,0.00026616030307356466
13,-0.0027652931460965435,5,0.059143107806457845,0.12605848236491873,0.01587819148170967,0.00024447011854598883
14,-0.003818211363608622,5,0.09286505523996452,0.2520148248728339,0.022450604663252785,0.0004894509117284778
15,-0.001035067325562522,7,0.08255010661324484,0.15747546822169006,0.01774685708635138,0.00031387957207493287
16,-0.0016539032079667284,5,0.0592651782044072,0.12630124901634301,0.015893473441406257,0.00024986710221136337
17,-0.004242650137278497,5,0.07046513721625965,0.18338046366697586,0.019151003298364076,0.0003487608471466024
18,-0.003572849863730437,5,0.08676153534249725,0.2211113885950191,0.02102909358935944,0.0004294575210412796
19,-0.0036711775692786354,5,0.07482915394294874,0.18842304838242852,0.019412524224449973,0.0003633685520196825
