Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0036980292493264217,9,0.09664923757639424,0.2166413514977363,0.020815443857757937,0.00041960728266659885
2,-0.00019632162125256958,19,0.03808596416019577,0.03958758868968207,0.008898043457938612,7.91366352003929e-05
3,0.0016819755919940088,5,0.05972294219671724,0.10810546618950548,0.014704112770888659,0.0002133818904869474
4,0.002660247761160063,10,0.06793217645881072,0.11816671198553402,0.015373139691392519,0.0002292565058203109
5,0.000940642065247634,7,0.03134157467349444,0.020976808178108482,0.006477161134032175,4.106880886130363e-05
6,-0.0007148766717413885,15,0.031616233068880464,0.021630817035300405,0.0065773576815162495,4.275058541480077e-05
7,-0.0008912073615792173,9,0.053649939898737314,0.06287887451260753,0.01121417625263733,0.00012496349846388206
8,-0.00010220534443362394,9,0.05130008473821242,0.04200434504076618,0.009165625460465444,8.399824414910156e-05
9,-0.00023770348615739746,11,0.03854372815250581,0.04212159513796577,0.009178408918539832,8.418668732860016e-05
10,0.0011703175189893278,8,0.034118676226842046,0.03678176148049384,0.008576918033943642,7.219387986573435e-05
11,-0.001084444801533032,5,0.044097931259201036,0.04379646059480009,0.00935910899549739,8.641690066202817e-05
12,-0.0008714929923103989,5,0.058624308615173135,0.06965024155277749,0.011802562565204008,0.00013854098306990886
13,-0.00031656096323267447,7,0.05746463983465436,0.06349291209934801,0.011268798702554591,0.00012688561335525323
14,-0.000428133306958376,15,0.0495300639679469,0.03780182708878836,0.00869503618034892,7.542035604904962e-05
15,-0.0002703573176088472,9,0.037323024173012365,0.03609503786137377,0.008496474311309812,7.21169826435629e-05
16,-0.000895846036701293,7,0.04855350078435214,0.055387816077902594,0.010525000339943233,0.00010997309203433179
17,-0.0006319908715337832,7,0.0599365653931286,0.06208074841889246,0.011142777788226099,0.0001237620843760829
18,-0.0004149497039798471,13,0.05886844941107183,0.05620899456392504,0.010602734983382829,0.00011224580587101711
19,-0.00059799426570489,9,0.05844120301824912,0.05356658976178246,0.010350515906154868,0.000106775582381749
