Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016164237882952107,13,0.08471685617684571,0.15195651641050764,0.017433101640873184,0.00030130020695764856
2,0.0015723563746354965,10,0.026184100360134594,0.021197467497787947,0.006511139300888585,3.992263042671901e-05
3,0.0011250294013501205,9,0.03787234096378442,0.04389880441240158,0.009370037824086045,8.653191767090093e-05
4,-0.00020871176664442802,6,0.07205205238960113,0.12795429696426566,0.015997143305244575,0.0002558650333269955
5,9.122858496179221e-06,10,0.022064224429344186,0.012701023078081691,0.005040044261329793,2.540196292961624e-05
6,0.0006559738972297608,6,0.029205342709380893,0.025840736575804622,0.007188982761949652,5.1251171397762446e-05
7,0.0011456592986035595,8,0.049560581567434245,0.08106588916670525,0.012733097750877848,0.00016081924310493368
8,0.0021860042651268567,8,0.04461673045048575,0.059204811024485174,0.010881618539949392,0.00011363100740181756
9,-0.00042996436292761577,14,0.06405644132391901,0.06853579691899893,0.011707757848452361,0.0001368867244846101
10,-0.0011855190910350895,10,0.03439333462222807,0.02599477093128147,0.007210377373103501,5.058408634735427e-05
11,0.0010781543685375716,4,0.05075076794744036,0.07055692855505967,0.011879135368793444,0.00013995144026772273
12,0.0014397879224625075,10,0.06469731091315307,0.11268477449337924,0.015012313245691302,0.00022329655972508954
13,0.0027054138084013205,8,0.05752567503362903,0.09766201860052119,0.013975837620731088,0.00018800477332635385
14,-0.0001021443092346499,6,0.06704716607367797,0.1382951381187588,0.01663100346453928,0.0002765798427776085
15,-0.0029731790338042787,7,0.07040410201728498,0.07261313888522854,0.012050986589091246,0.00013638648420340375
16,0.001521391983491644,4,0.05694584064336964,0.10516379804435508,0.014502675480362586,0.00020801296252127748
17,0.003260956189468792,6,0.06747441246650068,0.15473673431295237,0.017591858020854556,0.0002988396333562699
18,0.00023196236995270936,6,0.0749512243408981,0.15757105308707833,0.017752242285811577,0.0003150882996330826
19,0.002291778264949965,4,0.0665588844818806,0.15460023813223067,0.017584097254748715,0.00030394822864876427
