Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005242467731682611,6,0.0814209554322134,0.17752834061567152,0.018842947785082435,0.00032757321331360967
2,-0.0048828483393238385,10,0.03558352100223419,0.03866342624097226,0.008793568813737941,5.3484644577106945e-05
3,-0.0043954822755110775,9,0.0457458816315172,0.07707489176602145,0.012415707129762803,0.00013482951909771088
4,0.0008574510890451546,7,0.0784912658814291,0.18543975611595873,0.019258232323656223,0.00037014428986181276
5,-0.0012191494856701346,6,0.025421160372951182,0.018867917138706287,0.006142949965400384,3.6249508809002816e-05
6,-0.0017726166699724663,9,0.026336688357571275,0.02528326344746757,0.007111014477199097,4.742435703627086e-05
7,-0.003291721737253096,13,0.05368045749822466,0.07514805680208139,0.01225953154097508,0.00013946068160865824
8,-0.00420090206117982,10,0.05172733113103512,0.05857324908236776,0.010823423587975087,9.949892003711061e-05
9,-0.0005258506605168271,13,0.047943148794605414,0.043932923617866104,0.009373678426089313,8.758932831856623e-05
10,-0.00020828452025160526,11,0.041412382504315434,0.0563754755371105,0.01061842507503919,0.00011270756863284459
11,-0.0020353732015584323,7,0.04788211359563074,0.056078168759099,0.010590388921951733,0.00010801359344857577
12,-0.002764499688509873,11,0.06851201084907012,0.09790569363272002,0.013993262209557857,0.00018816892873766886
13,-0.003892552235959774,8,0.0686645988465068,0.11465804407173968,0.015143186195232474,0.00021416412523380396
14,-0.0022211033120383616,15,0.05920414300543253,0.06028311972755855,0.010980265910036839,0.00011563293953236932
15,0.00033877396815838566,9,0.05160526073308577,0.07252053579474915,0.012043299862973532,0.0001449263037879965
16,-0.0012801846846448072,7,0.0575867102326037,0.07369413627803462,0.012140357184039902,0.00014574939972927011
17,0.0009040819810618057,7,0.08651739454659857,0.15802258048967613,0.01777765904103665,0.00031522779675087167
18,-0.0019642061595539642,14,0.06201176215826747,0.0654597662419872,0.011442007362520547,0.00012706142664674463
19,-0.00034964204107694675,7,0.07855230108040379,0.12145311898766366,0.015585449559615766,0.00024278398841843886
