Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001055388239320019,17,0.0464172688202386,0.042391284100137205,0.009207745011688497,8.366872386457941e-05
2,0.0007346482687081138,24,0.04769900799870672,0.02716956451081976,0.0073715079204759405,5.37994209429237e-05
3,0.0017063286363849031,4,0.051574743133598444,0.08305851938515595,0.012888639911577633,0.00016320548135496474
4,0.0006089767940192623,9,0.039337185739176564,0.03687232070005132,0.00858747002324332,7.337378866444868e-05
5,0.0007757249576180683,9,0.015869151733414903,0.0064311162143187005,0.0035863954646186747,1.2260483218765846e-05
6,0.0004493087135015186,13,0.03814699935917044,0.018711715540136523,0.0061174693362756665,3.7221552760244655e-05
7,0.0010850513460217096,9,0.05325321110540194,0.04316078700450724,0.009290940426513048,8.514423758551097e-05
8,0.0005825485528632294,9,0.04806521919255476,0.04294203328326236,0.009267365675666668,8.554470375008168e-05
9,0.002009917716084925,14,0.04769900799870672,0.0713025318595755,0.011941736210415594,0.00013856529449371896
10,0.0024967954983058896,8,0.03253176105350055,0.025650980822997348,0.007162538770994172,4.5067973885634145e-05
11,0.00028054638833654874,5,0.03753664736942372,0.025591500169755945,0.007154229541992058,5.1104294063503214e-05
12,0.0005109542644659382,15,0.054962196676692776,0.04548759400730376,0.009538091424106162,9.07141137542316e-05
13,-0.00011349685624393823,13,0.056549111850034264,0.047264835313758066,0.00972263702024899,9.45167890911389e-05
14,0.0016846001055499204,17,0.07995611065682126,0.14029448275558346,0.01675078999662902,0.0002777510879955481
15,0.0026947936837797286,5,0.09207159765329379,0.15671198700702005,0.017703784172149187,0.00030616206101590095
16,-0.00011886795375370957,19,0.0413818649048281,0.02642100035265421,0.0072692503537372015,5.282787111487883e-05
17,-0.0010268886088999156,15,0.05883793181158449,0.040431077298872284,0.008992338661201799,7.980765438265617e-05
18,0.0012853078338576117,15,0.07180791159370245,0.1141783953053849,0.01511147876982163,0.00022670477438299402
19,-0.00013443192949225103,15,0.0532226935059146,0.03816890350755957,0.008737150966712154,7.631973507145212e-05
