Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.332211518568842e-05,7,0.029571553903228926,0.02803133751159968,0.007487501253635912,5.6058665332927774e-05
2,6.73504383180168e-05,9,0.031311057074007095,0.028608857993764485,0.007564239286770942,5.721317990598734e-05
3,-0.0004217246110660358,4,0.033111595443759946,0.03361213234032932,0.008199040473168714,6.704641303307986e-05
4,8.505064602067213e-05,9,0.02188111883242017,0.01538642010848324,0.005547327303933533,3.076560660457795e-05
5,7.266050062881329e-05,11,0.013519296572890006,0.006014788888056515,0.00346836817193807,1.2024298227761399e-05
6,-0.00033749603648098735,12,0.02655031155398263,0.013819880637313653,0.005257353067336005,2.7525857699986922e-05
7,-0.00027878017506735244,11,0.03009035309451364,0.025086662649751443,0.007083313158367551,5.009560691349231e-05
8,0.01873948264944579,79,0.1788941681947657,1.0151426481983772,0.0450586872467092,0.0016791170864278746
9,-0.0005970177025212955,7,0.036071802594031574,0.046099418127289654,0.009602022508543672,9.184240611745551e-05
10,0.0003903487112919848,12,0.03134157467349444,0.029707567569011176,0.0077081213754080415,5.9262763021615044e-05
11,0.00023599069308503738,5,0.021911636431907505,0.016930792073842058,0.005819070728877947,3.380589254046136e-05
12,-0.0003992636578433555,7,0.032440208255038544,0.03517806858168743,0.008387856529732424,7.01967256949004e-05
13,-0.0004423545083194747,7,0.035766626599158205,0.038664030261352546,0.008793637502348224,7.713238301167452e-05
14,-0.00033450531173122934,5,0.04867557118230148,0.05836663959109453,0.010804317617609594,0.00011662138537861264
15,-0.0001586018682862218,7,0.04031374892277132,0.055528905244477816,0.010538396960114741,0.00011103265593633176
16,0.0005951828390509865,3,0.034484887420690086,0.04529075992359838,0.009517432418840533,9.022727723529597e-05
17,-0.00021158042099623752,7,0.03640749618839227,0.042146833674767445,0.00918115827929869,8.424890107498593e-05
18,-0.0004527915273441447,5,0.04559329363408052,0.05504508144779957,0.010492385948658157,0.00010988514272836451
19,-8.993726943971491e-05,5,0.04150393530277745,0.049926027831718484,0.0099926000452053,9.984396695100272e-05
