Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005849289256232413,6,0.04693606801152331,0.053209389901967746,0.010315947838368294,0.00010607663795590472
2,-0.0006014732720464466,7,0.035430933004797514,0.021532077366348986,0.006562328453582461,4.2702384635711714e-05
3,-0.00011465652502445712,4,0.027008075546292677,0.03420537428719078,0.0082710790453472,6.839760245565088e-05
4,-1.992989621576502e-05,7,0.029052754711944212,0.04720588747316796,0.009716572180884363,9.441137774557276e-05
5,4.330256992199599e-05,7,0.022827164416527594,0.014500185922933508,0.005385199332045845,2.899849673330517e-05
6,-0.0006305870619573659,7,0.02871706111758351,0.016501079854157254,0.005744750621943002,3.260451966560649e-05
7,-0.0010119960203500953,9,0.033630394635044664,0.027969497391952404,0.007479237580389114,5.491485883870038e-05
8,-0.00041342382400548006,8,0.029968282696564298,0.016691555353805426,0.005777811930792734,3.321219144935554e-05
9,2.657892540293555e-05,10,0.018737806085224525,0.010128068680946786,0.004500681877437415,2.0255430922617998e-05
10,0.00025979442068516,5,0.00686645988465068,0.0021660656291603046,0.00208137725036107,4.26463811730147e-06
11,-0.0007007165055792644,5,0.03274538424991191,0.02690086467498045,0.00733496621328012,5.3310725728769685e-05
12,-0.0008582483541328951,5,0.034759545816076105,0.03221562699290543,0.0080269081211766,6.369466374843903e-05
13,-0.000785860608148933,10,0.036376978588904936,0.02706037717603338,0.007356680933142796,5.3503177456626555e-05
14,0.000306364277502835,10,0.031677268267855135,0.023516464379727556,0.006858055756514022,4.693906968892528e-05
15,0.0011376636875378777,7,0.03338625383914598,0.04205972892492523,0.00917166603457902,8.282517918390818e-05
16,-0.0013162564872388391,5,0.03942873853763857,0.036500724295547265,0.008544088517278746,7.12689174508962e-05
17,-0.001147616232471818,8,0.04293826247868225,0.04364908373113065,0.009343348835522588,8.59811444452285e-05
18,-0.0004612143848026489,8,0.04138186490482809,0.030188557188869078,0.0077702711907460574,6.0164395668989253e-05
19,-0.0014716521038283556,6,0.04525760003971982,0.039550118211694005,0.008893831369178753,7.693447650868558e-05
