Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001963290631569344,2,0.027587909936552066,0.016809934153294792,0.00579826424946204,2.9765358202581627e-05
2,-0.0010182216106455122,3,0.028350849923735474,0.023201934341282093,0.00681203851152973,4.536709343417865e-05
3,-0.0012867764861340721,13,0.02410890359499572,0.009381658093740686,0.004331664366901177,1.7107522462213823e-05
4,-0.0014670744639052552,5,0.01840211249086382,0.011531465118699579,0.004802387972394479,2.091062275475627e-05
5,-0.0011708706432811686,6,0.018920911682148538,0.010476071793545061,0.004577351154007099,1.9581205523792464e-05
6,-0.000690706732947418,7,0.025268572375514504,0.021043790711319222,0.006487494232956083,4.161050563169955e-05
7,-0.0002939169044130707,4,0.028198261926298797,0.029092270467379125,0.007627879189837648,5.8098153788058485e-05
8,-0.00020572104189466912,6,0.02505494917910315,0.02226646298993329,0.006673299482255129,4.4490604832788355e-05
9,-0.0005343345531743067,6,0.02261354122011624,0.009155362735921064,0.004279103349048972,1.8025212057126143e-05
10,-0.00032889007342555836,10,0.008514410256966844,0.0010475573237264315,0.001447451086376622,1.9869459670549936e-06
11,0.00010238464252947921,4,0.02218629482729353,0.016695769307152473,0.005778541218534739,3.338105599927906e-05
12,0.0001272259685121706,4,0.028747578717070846,0.02941324615625282,0.0076698430435378296,5.8810305865441774e-05
13,-0.00013553056307379486,4,0.026336688357571275,0.02822985714838712,0.007513967946216848,5.6441345763247146e-05
14,-6.649975303344036e-05,6,0.022003189230369515,0.012420372502154959,0.004984049057173286,2.483632278715641e-05
15,0.0006027512037238456,7,0.017242443710345043,0.008458399671494948,0.004113003688667188,1.6553490329399352e-05
16,0.0004109786085454241,4,0.0222473300262682,0.016767611580094235,0.005790960469575705,3.336631974350654e-05
17,0.0004072554614079693,4,0.024719255584742444,0.022444252462213522,0.006699888426267041,4.4722647913580416e-05
18,0.0006756882664985797,5,0.02053834445497737,0.013987645156753676,0.005289167260874565,2.7518735680023495e-05
19,0.00036971881403854566,6,0.02316285801088829,0.018637440764601318,0.006105315841887514,3.7138189527748566e-05
