Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007796312103524474,10,0.009063727047738897,0.0023757771534742528,0.0021798060250739068,4.1437294827928845e-06
2,0.0009635302648631362,16,0.008605963055428854,0.0028834298992512983,0.002401428699441771,4.8384692271953705e-06
3,0.000392545978455073,7,0.013671884570326687,0.006167655860580198,0.003512166243383191,1.2181219375959146e-05
4,0.00022146431572906533,10,0.019409193273945923,0.012563200741346236,0.005012624211198409,2.5077355039551128e-05
5,0.0005697921962775225,6,0.00863648065491619,0.002037421862128224,0.002018624215711396,3.7501805773176855e-06
6,0.0008437792044748285,6,0.010314948626719687,0.0036095291037915225,0.002686830513371293,6.5070948616788705e-06
7,0.0009693286087657302,4,0.013763437368788697,0.008117765659470443,0.004029333855482924,1.5295933367169176e-05
8,0.00043942101126762177,12,0.010955818215953752,0.00331513117784439,0.002574929582666054,6.437171530545321e-06
9,1.2784970434659495e-05,14,0.007781987869270771,0.0019159952425984927,0.00195754705823308,3.831827029727971e-06
10,-0.00010110671085207973,10,0.003997805532841063,0.00039892303091513875,0.0008932222913867956,7.876234948509513e-07
11,0.00052926482415834,5,0.012939462182630614,0.006978614286646776,0.0037359374423688563,1.3677107319202193e-05
12,0.0005854782424140135,6,0.016815197317522332,0.010584062621072036,0.004600883093727124,2.0825340469803868e-05
13,0.0006669602330452017,6,0.013793954968276033,0.0071321406946104554,0.003776808360139671,1.38194454367572e-05
14,-9.097486782228422e-05,12,0.010864265417491744,0.0035564999140174558,0.0026670207775784036,7.104723401459629e-06
15,-0.00042953711653479366,10,0.011962898999035852,0.0034948542175173986,0.0026438056727064486,6.8052063005537716e-06
16,3.622248684093354e-05,9,0.017150890911883033,0.009844917582087699,0.004437322972713998,1.9688523095622453e-05
17,0.00040450887745410903,6,0.019317640475483913,0.014371593834432858,0.005361267356592629,2.8579560236926534e-05
18,-0.00010086257005618105,3,0.014373789358535422,0.007425119251389973,0.0038536007191690147,1.4840065244741608e-05
19,4.9833336212286136e-05,3,0.01794434849855378,0.010654611707722833,0.004616191440510853,2.1306740054047617e-05
