Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010244433934398596,15,0.01324463817750398,0.004244509254499797,0.0029135920285790857,7.439534242637019e-06
2,0.0020776057517478373,12,0.015350352542130187,0.00842151973876425,0.004104027226704094,1.2526593817832801e-05
3,0.00023782174905427782,7,0.01641846852418696,0.007837352594150485,0.003959129347255653,1.5618146003977732e-05
4,-0.0010112025627634245,7,0.02041627405702802,0.011903754055240254,0.004879293812682375,2.2784977487541187e-05
5,0.0006828904199775911,13,0.009765631835947634,0.0027093627335494433,0.0023278155998916424,4.9523861414017145e-06
6,0.00206497146556008,8,0.020111098062154657,0.01309231900638665,0.0051170927305231925,2.1920530859195954e-05
7,0.002756500269943122,8,0.020874038049338066,0.01575123542334654,0.005612706196363131,2.390417710849658e-05
8,0.002118316229463944,10,0.01800538369752845,0.009444129747489954,0.004346062527734721,1.4400995846969567e-05
9,0.0012101735039197886,8,0.014709482952896123,0.004877107830905628,0.0031231739723895074,8.289695752221757e-06
10,-0.0001567708123169813,8,0.0057067911041318985,0.0009266429561419188,0.001361354440358512,1.8287088246893112e-06
11,0.002140716147487649,6,0.021423354840110122,0.017226877283961797,0.005869732069517619,2.987108894380923e-05
12,0.0028632508329498245,8,0.020721450051901385,0.016253240633885387,0.0057014455419455495,2.4308275935382913e-05
13,0.0026445617150235713,8,0.018035901297015784,0.012745605409475074,0.0050488821355771565,1.8497504154381727e-05
14,0.001074980538190889,14,0.01574708133546556,0.007066178447800281,0.003759302714015002,1.2976773738111388e-05
15,-0.0001003742884643837,14,0.016876232516497003,0.005186393940883892,0.0032206812760296206,1.0362712883983051e-05
16,0.0020679011551108643,12,0.02099610844728741,0.0150619071471327,0.005488516584129577,2.5847599106956555e-05
17,0.0025840758328396713,16,0.020843520449850734,0.01457976540101363,0.0053999565555685036,2.2482082892161216e-05
18,0.0011886280786817297,12,0.025207537176539827,0.01288694283453842,0.005076798761924372,2.436104895964622e-05
19,0.0019006036747212858,10,0.02203370682985685,0.01432942953703018,0.005353396965858254,2.50465647456963e-05
