Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009179407787301248,9,0.09075934087533832,0.16235075038569463,0.018019475596459215,0.00032385888549813364
2,-0.0009566370948800672,12,0.038970974545328524,0.027655848565835472,0.0074371834138786,5.4396542600370355e-05
3,-0.00012545975524297414,11,0.06549076849982383,0.08403464850330043,0.012964154311276956,0.00016805355685641524
4,-0.00011960037614140567,21,0.018249524493427143,0.006809474042845473,0.0036903858992916915,1.3604643835717779e-05
5,-0.0014537687905287764,9,0.028167744326811454,0.018547468760496018,0.006090561346952515,3.4981493824676534e-05
6,-0.0013003873355054236,12,0.0276184275360394,0.017310389655008914,0.005883942497171248,3.292977208767493e-05
7,-0.0013678312303724374,10,0.04187014649662548,0.044061200584333444,0.009387353256837993,8.625143889388471e-05
8,0.001021757844684974,16,0.04943851116948489,0.040706170630641206,0.009022878767958839,8.036835216810714e-05
9,0.000329923864307059,8,0.08190923702401079,0.09247766875675573,0.013599828583975295,0.00018484648775727214
10,-0.0009258143193978574,12,0.04568484643254253,0.03457557582515048,0.008315717145881103,6.829401949629884e-05
11,-0.0002446614988405097,11,0.038757351348917175,0.04108918422040664,0.009065228537704566,8.211850919179837e-05
12,-0.0002557699050539004,16,0.0480957367920421,0.05559022078358117,0.010544213653334342,0.00011111502332283108
13,0.0006491379549445971,16,0.046752962414599294,0.051963327224258254,0.010194442331413549,0.00010350527436396687
14,-0.000507295960028527,7,0.09188849205636976,0.21251664208884039,0.0206163353721674,0.00042477593498661955
15,-0.0006376671450384277,8,0.08715826413583264,0.19569980319365046,0.01978382183470375,0.0003909929869994395
16,0.0005472091726568936,9,0.048431430386402796,0.056435566270803136,0.01062408266824041,0.00011257169466296642
17,0.0014014578175064133,12,0.057739298230040384,0.07860303228617696,0.012538184261381468,0.00015524198055810406
18,-0.0001264363184265691,9,0.07156377079780375,0.15328569163569417,0.01750917997141466,0.00030655539712877113
19,0.0012383717658460873,13,0.06311039573981159,0.08947638517758863,0.013377322989117714,0.00017741920572473253
