Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0011742886144237507,5,0.044555695251511075,0.06524821017176703,0.011423502980414285,0.0001291174665935688
2,0.0012055348287977135,13,0.02404786839602105,0.015471703464067416,0.00556267983332987,2.9490092704690506e-05
3,-0.0005395225450871539,6,0.043182403274580936,0.04646176012651396,0.009639684655268963,9.26324356763706e-05
4,-0.00110531883958237,5,0.03747561217044905,0.02846114406532151,0.007544686085626294,5.57005583935073e-05
5,0.00019802679932279094,3,0.018066418896503122,0.011624419178801988,0.004821704922286719,2.3209623744353945e-05
6,0.00034579301604047375,19,0.019958510064717976,0.007872854803162514,0.003968086390985588,1.562613679638266e-05
7,0.0010324390045055418,21,0.03808596416019577,0.026126024324184916,0.007228557853982344,5.118611835034544e-05
8,-5.207029418190512e-07,11,0.04412844885868837,0.03720865704033004,0.008626547054335243,7.441731380952852e-05
9,0.0007830491814950294,17,0.03997805532841063,0.02778630523132549,0.007454703915156589,5.495944444201095e-05
10,0.0001248455957521585,19,0.019317640475483913,0.007432303154679424,0.003855464473881046,1.484901988658014e-05
11,0.00023959176982454332,7,0.035766626599158205,0.019586551247175912,0.006258841945148625,3.911569827818417e-05
12,0.0008158250833444281,13,0.04458621285099842,0.03236975575455312,0.00804608672020792,6.40739409424923e-05
13,5.386165934461395e-05,13,0.04724124400639668,0.03648480592834598,0.008542225228632874,7.296671077834462e-05
14,0.0007858568006478641,15,0.05102542634282639,0.06098078011609708,0.011043620793571018,0.00012134398932106968
15,0.001019194366328037,11,0.04672244481511196,0.05066086998072857,0.010065870054866451,0.00010028298280510233
16,0.00024246042417635304,11,0.044281036856125056,0.031443881096831806,0.007930180464129653,6.282897513637184e-05
17,-0.0013343839413343167,7,0.050506627151541666,0.038296282623550525,0.00875171784549188,7.481198474421014e-05
18,0.0007815233015206626,15,0.05395511589361067,0.06513029714243108,0.01141317634512243,0.00012964981561404241
19,-0.00036874605835601927,17,0.05361942229924998,0.044319229389231087,0.009414799986110282,8.850248512290906e-05
