Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002843343781740475,3,0.06384281812750765,0.15032337233210175,0.017339167934598346,0.00030056589862559183
2,-0.00025815027781391197,7,0.04537967043766916,0.05809616673609909,0.010779254773508147,0.00011612569190626277
3,-0.0022983128387413223,9,0.039398220938151235,0.05216341064743761,0.010214050190540246,9.904457939015205e-05
4,0.0015270682569962894,15,0.03915408014225254,0.03677052891428299,0.00857560830661977,7.120912036704028e-05
5,-3.732492792354691e-05,9,0.016296398126237614,0.006767487950574975,0.0036789911526327363,1.3533582750905451e-05
6,0.00014547549300559793,8,0.02648927635500796,0.02010917785394117,0.0063417943602644775,4.019719258881712e-05
7,-0.0004668296231083189,10,0.04116824170841674,0.04476773380802268,0.009462318300292236,8.931753771903392e-05
8,-0.002469638642263229,15,0.026855487548855993,0.020625889780387076,0.0064227548264568024,3.51526645374144e-05
9,-0.0016269866852188977,21,0.03421022902530406,0.03473377700471474,0.008334719791896395,6.682046833554992e-05
10,-0.00016226398022470167,9,0.026275653158596604,0.018959697594072705,0.006157872618700829,3.789306558886705e-05
11,-0.0009847132864084166,9,0.023498551605248993,0.01491329541954585,0.005461372614928567,2.8856930582662438e-05
12,-0.0010075404508249441,11,0.03195192666324116,0.026820657558654773,0.007324023151063188,5.2626177357261006e-05
13,-0.0022263523391501836,13,0.03665163698429096,0.031706884531762236,0.007963276276980754,5.8457124325484985e-05
14,-0.0011338833127025163,8,0.0609436461762107,0.0780560745161571,0.01249448474457087,0.000154826457665489
15,-0.0005247520269352827,6,0.07116704200446838,0.13629572764806677,0.016510343887882334,0.0002723160906063609
16,-0.0005536216760503036,9,0.02673341715090665,0.018147746943477025,0.00602457416644148,3.598899692676131e-05
17,0.00020059027767972725,13,0.03152468027041846,0.027869510835973527,0.00746585706211598,5.5698785212447425e-05
18,-0.0007180505020880719,13,0.05752567503362903,0.06951511328493508,0.011791107944967264,0.00013851463004632125
19,0.0001284466724916644,11,0.035827661798132876,0.03432897746991426,0.008286009590860278,6.864145639215433e-05
