Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007635179178231337,14,0.04989627516179494,0.0845011478636447,0.013000088296903578,0.0001684193361164524
2,-0.0008896204464058763,20,0.028442402722197488,0.011380340148112419,0.004770815474971217,2.1969255757561447e-05
3,0.001484526723310942,5,0.05081180314641503,0.08811826165649334,0.0132754104762522,0.00017403270372076234
4,-0.00041177587363316366,8,0.033111595443759946,0.037499894024370074,0.008660241800824049,7.48302286786338e-05
5,6.014828483900547e-05,6,0.009552008639536279,0.0025549203028932947,0.002260495654892216,5.106222789617516e-06
6,-0.0016019012184403073,8,0.017547619705218405,0.00711468738697035,0.003772184350471315,1.1663287260300159e-05
7,-0.0018920015191669266,6,0.028839131515532853,0.014939680816527485,0.005466201755611932,2.629969188452501e-05
8,0.0001647015806826198,10,0.04470828324894775,0.038502918937172,0.008775297024850155,7.697871126366465e-05
9,0.0006966233397468924,9,0.04663089201664995,0.05848444555757397,0.010815215722080995,0.0001164836070376678
10,0.0016038505373064278,6,0.03137209227298177,0.031180808408396973,0.00789693717948889,5.978928027077583e-05
11,-0.0012598599633862413,7,0.018280042092914478,0.00971077792294542,0.0044069894311072316,1.7834308718547256e-05
12,-0.001901461975008001,11,0.029174825109893554,0.020028380368637973,0.00632904105985069,3.6441203094874616e-05
13,-0.000774447025940669,12,0.031677268267855135,0.018337910262715952,0.00605605651603681,3.607605232944356e-05
14,0.0008684984600595713,5,0.06726078927008933,0.1642497027514162,0.01812455256007255,0.0003277451159277065
15,0.002809600893051087,7,0.06057743498236266,0.08822666026006701,0.013283573334014233,0.00016855946334190056
16,-0.0017997162983172214,7,0.020477309256002697,0.0162676102383698,0.005703965329202098,2.929624172231097e-05
17,-0.0038750961690530174,6,0.0289612019134822,0.0269486053380303,0.0073414719693029274,3.8880840356651223e-05
18,0.0004424117360173808,5,0.05664066464849628,0.11756044810975316,0.015333652409635036,0.0002349251680753404
19,-0.002009250136397273,6,0.03268434905093724,0.03524921604774655,0.008396334443999542,6.646134598488064e-05
