Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.004595599298712e-06,11,0.00427246392822709,0.00043339340053368544,0.0009310138565388653,8.667057183254639e-07
2,-5.075267169797483e-05,12,0.005767826303106571,0.0007372607463249552,0.0012142987658109146,1.4719456589654275e-06
3,0.00033419632823528594,13,0.011169441412365106,0.0042457667251667615,0.0029140235843818293,8.379846264527576e-06
4,0.00026315135662876703,10,0.008819586251840207,0.001929752926772226,0.0019645625094520287,3.7902572170488912e-06
5,0.00016976750219751762,9,0.011108406213390435,0.0033500309785534444,0.0025884477891406055,6.671240952304505e-06
6,0.00019778265852689257,9,0.018493665289325834,0.010347199578322386,0.004549109710332866,2.0655281176630805e-05
7,9.463317225969567e-05,7,0.02328492840883764,0.01837133195396663,0.006061572725616121,3.673370847064133e-05
8,0.0003500044447697262,18,0.014617930154434116,0.004361784424490775,0.002953568832612768,8.601065737622984e-06
9,0.0009838549861217022,8,0.020568862054464704,0.012588095054295749,0.005017588076814546,2.4208219474874963e-05
10,0.00043661339211478685,12,0.014343271759048088,0.006576308784789482,0.0036266537702927975,1.2961986315404984e-05
11,0.00025015085924716174,9,0.01943971087343326,0.01138892571948085,0.00477261473816625,2.2715275986579603e-05
12,3.8114578009148744e-05,10,0.016906750115984342,0.008868640955794163,0.0042115652567173084,1.773582919053151e-05
13,-4.1292215856900487e-05,8,0.016601574121110976,0.007135018172249105,0.0037775701640734892,1.4268331297407837e-05
14,0.0011543262968579633,6,0.0242614915924324,0.02112388434368357,0.006499828358300482,4.0915299487749315e-05
15,0.0007781663655770553,12,0.020965590847800076,0.014399193476190874,0.005366412857056541,2.8192844059866346e-05
16,6.521420635390346e-05,11,0.016021739730851588,0.006906658537268058,0.003716627109966255,1.3809064181825745e-05
17,-0.0007900720368781852,8,0.01971436926881929,0.012179611448552787,0.004935506346577378,2.3735009073648732e-05
18,0.0003655684205082678,10,0.020080580462667322,0.01195206164571918,0.004889184317597196,2.377048302136545e-05
19,5.7157560089246665e-05,7,0.01718140851137037,0.009633593428186767,0.0043894403807744715,1.926391986969818e-05
