Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-7.589917367554e-05,34,0.004455569525151108,0.00042069174539897405,0.0009172695845812986,8.356228062333183e-07
2,5.978207364515748e-05,33,0.003997805532841062,0.0003477401966528954,0.0008339546710138332,6.919064969764756e-07
3,-0.0002560750810487738,12,0.015045176547256824,0.006694803321585592,0.0036591811438040594,1.3324032196037049e-05
4,-0.00013040360635992263,25,0.01315308537904197,0.0030640404010621033,0.0024754960719266363,6.111075701572532e-06
5,0.0001485272529543316,15,0.013641366970839352,0.005153511762478768,0.0032104553454233775,1.0284963180087376e-05
6,0.0002934248153202045,9,0.018035901297015787,0.008484263936594745,0.004119287301608069,1.6882429750943794e-05
7,0.0005359176608465793,9,0.02572633636782455,0.016306765429656745,0.005710825759845374,3.232632312010622e-05
8,-3.7569068719445653e-05,8,0.02233888282473021,0.013530759922473715,0.005202068804326547,2.7060108410022982e-05
9,-8.08430247924884e-05,8,0.025604265969875202,0.01526925333504773,0.005526165639039012,3.053197107543786e-05
10,-2.0465829161859795e-06,14,0.0232544108093503,0.012407982583015599,0.004981562522545632,2.481596097752957e-05
11,0.0004699386107549582,15,0.02410890359499572,0.01799450256109461,0.0059990836902138,3.576816282431092e-05
12,-0.00017782795596324352,21,0.01574708133546556,0.004846385087145709,0.003113321405555716,9.661147392369354e-06
13,-0.00020541586589979539,16,0.012847909384168604,0.006272660355739769,0.0035419374234279656,1.2503125033516175e-05
14,0.00030105421519203854,10,0.033660912234532,0.026967057541982354,0.007343984959404854,5.3843481443479815e-05
15,0.0002756635724185749,12,0.03057863468631103,0.022561469903486692,0.00671736107463142,4.5046949401814823e-05
16,0.00040804891899464004,9,0.019439710873433255,0.009659401098994463,0.004395315938358576,1.9152298277696232e-05
17,-0.0004999107009525913,19,0.018096936495990458,0.008266229574105452,0.004066012684216676,1.6282548439283992e-05
18,0.00040395956066333706,16,0.036193872991980916,0.03006582107103581,0.007754459500317969,5.99684588154203e-05
19,0.000354704155090776,18,0.027069110745267345,0.0175120818096057,0.005918121629301936,3.489834858157274e-05
