Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021542563853164132,7,0.048309359988453454,0.04847222909723588,0.009846037690079789,9.689804998873501e-05
2,0.0007749925352303726,11,0.04489138884587178,0.03779143192420874,0.008693840569530676,7.498225041875468e-05
3,0.0006858201095283756,5,0.06140141016852074,0.06905456261533849,0.011751983884888415,0.00013763877600804348
4,0.00012106141341572907,16,0.018096936495990458,0.010785895346489799,0.004644544185706451,2.1557134827161385e-05
5,0.00046169885889337734,10,0.01599122213136425,0.005665036174122543,0.0033660172828203195,1.1116906511941638e-05
6,0.0007530198635994903,13,0.030426046688874345,0.015540220850979895,0.005574983560689645,3.0513402786984393e-05
7,0.0016426078886553445,5,0.04739383200383336,0.0440233662076647,0.009383322035149886,8.534857173945662e-05
8,0.0003902266408940358,5,0.054473915084895394,0.07085249717074824,0.011903990689743354,0.000141552717510233
9,0.0009967944483043336,5,0.04721072640690935,0.05657911114288018,0.010637585359740262,0.00011216462311359004
10,0.0015268851513993654,7,0.02001954526369265,0.011978935804727083,0.004894677886179454,2.1626493343890302e-05
11,0.00068405008875811,5,0.03445436982120274,0.019722114810034976,0.006280464124574708,3.8976305096139976e-05
12,0.0010468433114635648,5,0.047058138409472657,0.042733249070966296,0.009244809253950706,8.437061722317659e-05
13,3.487971246349098e-05,7,0.05300907030950325,0.05747278812206118,0.010721267473770177,0.00011494435964978081
14,0.002289703068184825,11,0.06787114125983605,0.12633796561343746,0.01589578344174564,0.00024743319108642
15,0.0028409119501250947,7,0.05786136862798973,0.09222537992345248,0.013581265031170879,0.00017637997913854138
16,0.000232084440350658,7,0.03640749618839227,0.024512806930298725,0.007001829322441204,4.897175067314457e-05
17,-0.0014452238626723219,9,0.044311554455612384,0.04002107087520099,0.008946627395303886,7.795346973716445e-05
18,0.0020031428089987363,3,0.056915323043882304,0.11316887425044059,0.015044525532594279,0.00022232516738763782
19,-0.0005251182381291311,5,0.0413818649048281,0.04244341128553238,0.009213404504908311,8.461107340704893e-05
