Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002388339757228964,15,0.06201176215826748,0.1356355813399955,0.016470311553822867,0.00026556699588403047
2,-0.0005889000210576638,11,0.040649442517132026,0.046190659090781606,0.009611520076531247,9.20345149467615e-05
3,0.00041097860854542395,12,0.056610147049008935,0.07140754161311204,0.01195052648322341,0.00014264617980954214
4,0.01413034856367441,15,1.1805428185681195,11.316434744455412,0.1504422463569021,0.022433202738379884
5,-0.00019595541005872118,10,0.019805922067281292,0.011656705267609523,0.004828396269489389,2.3275012012487765e-05
6,-8.333208410577387e-06,13,0.01971436926881929,0.0099739660199629,0.004466310786311875,1.9947862597563386e-05
7,-0.0003451254363528211,19,0.03521730980838615,0.021890073306855707,0.0066166567550169485,4.3661035046893685e-05
8,0.00016940129100366985,9,0.07254033398139853,0.08381256000375852,0.012947012010789093,0.00016759642321012336
9,-0.0024165990543542383,15,0.08224493061837149,0.14150723358017464,0.01682303382747444,0.0002771745161708434
10,-0.0005920738514043469,11,0.04357913206791632,0.033500718960883344,0.008185440606452819,6.66508864762499e-05
11,0.001027006871796796,9,0.03350832423709532,0.022897559288579485,0.006767209068527362,4.474037546244113e-05
12,-0.0008749719986519551,20,0.036682154583778305,0.030604017056725955,0.007823556359703169,6.044245811502691e-05
13,-6.192211311034002e-05,14,0.05017093355718097,0.03704101860205311,0.008607092261856278,7.407820285601419e-05
14,-0.0030726053729340217,9,0.10632331661387986,0.27268983351566123,0.023353365218557312,0.0005359387632535395
15,-0.0030824930751679183,9,0.09725958956614097,0.23453600931842805,0.02165807051971288,0.0004595702550783979
16,-0.0006047691727910789,11,0.03579714419864555,0.026410876663953354,0.007267857547304206,5.2456007575548296e-05
17,-0.0040107163811747394,10,0.05505374947515478,0.08211538721249242,0.012815255534907794,0.00014814492853476143
18,-0.0031814921679048373,9,0.08541876096505446,0.19474727494421593,0.019735616278404682,0.0003793726574739921
19,-0.004258580324210886,10,0.06643681408393125,0.11494867289527985,0.01516236610132336,0.00021176183941280362
