Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.94378071228988e-05,36,0.0033264183441196627,0.0002519038742746756,0.0007097941592809503,5.034299202036042e-07
2,-5.087474209592419e-05,30,0.004730227920537134,0.0004068735149885045,0.0009020792814254238,8.111587905936821e-07
3,0.00020358100242948634,26,0.008056646264656797,0.0016510777495019752,0.0018171833971847614,3.2607102744537557e-06
4,0.00043258506898245834,40,0.006713871887213998,0.000909414368964419,0.0013486395878546788,1.6316988960222797e-06
5,0.0004523604734502523,18,0.012664803787244588,0.002964619729989547,0.0024350029691930755,5.724609462038958e-06
6,0.0002724287068729172,10,0.01919557007753457,0.00935658865124753,0.004325873010444835,1.8638959902166613e-05
7,0.0001272259685121706,14,0.02612306516115992,0.021860719867350803,0.006612218972077498,4.370525328763775e-05
8,-0.00031930754718653475,30,0.015563975738541541,0.003842304009112896,0.002772112555114924,7.582650708535511e-06
9,-8.468824232789287e-05,18,0.017120373312395694,0.005876114514486724,0.0034281524220742357,1.174505693058486e-05
10,0.0006001877253669096,12,0.016998302914446352,0.006472204419696247,0.0035978339093672034,1.258418353371139e-05
11,0.0006060471044684781,10,0.03134157467349444,0.02220898739907636,0.006664681147523318,4.4050681705318104e-05
12,3.080373797686553e-06,12,0.012115486996472535,0.0036159758343156352,0.0026892288241485273,7.231942179928537e-06
13,-0.000281587794220187,26,0.011535652606213143,0.002176553348062074,0.0020864100019229556,4.273815010270357e-06
14,6.277279839491642e-05,12,0.024505632388331096,0.011983094673268267,0.004895527483993582,2.396224892231821e-05
15,0.0003724043627934311,10,0.026336688357571275,0.015219128244783697,0.005517087681881392,3.0299571480139814e-05
16,0.0008330980446542606,11,0.02880861391604552,0.015965448608084125,0.005650743067612281,3.12368448641615e-05
17,0.0028038025491484934,8,0.01953126367189527,0.01667105051663467,0.0057742619470603634,2.548079229865775e-05
18,3.579524044811108e-05,16,0.02319337561037563,0.010857850278982895,0.004660010789468818,2.1714419258727053e-05
19,4.604915387585612e-05,19,0.017395031707781724,0.008121475164673556,0.00403025437526555,1.6240829804774434e-05
