Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003882420392929979,12,0.06256107894903952,0.09299546706407918,0.013637849321948031,0.00017091774602071976
2,-0.0018121674789080542,14,0.039764432131999275,0.04912875362586152,0.009912492484321137,9.497355628011106e-05
3,1.9926088714696144e-05,16,0.03207399706119051,0.024248728682665213,0.006964011585668883,4.849706031631895e-05
4,-0.020020615283425244,3,0.1640015796449456,1.2819282448851566,0.05063453850654031,0.002163031453443393
5,-0.0016415130625748696,6,0.016052257330338923,0.008313898408551013,0.0040777195608700245,1.39332316824981e-05
6,0.0008109422674264546,10,0.01916505247804723,0.008152178033718135,0.004037865285944576,1.5646728706337512e-05
7,0.0011261890701306392,19,0.027862568331938092,0.013471825470955302,0.005190727400077045,2.567534912022889e-05
8,0.0030494692250215504,15,0.03598024979556956,0.0380326602134491,0.008721543465860742,6.676605787254466e-05
9,0.0021672664590416317,15,0.03463747541812677,0.03592937226105162,0.008476953728911302,6.716170061761639e-05
10,-0.0014906950859084533,13,0.021575942837546807,0.010485006555124217,0.00457930268821012,1.8747841271096824e-05
11,0.0020022272810141166,12,0.023071305212426285,0.011539052236483868,0.004803967576177814,1.9069190388130557e-05
12,0.0029237977503327,16,0.036499048986854285,0.028902859210759003,0.0076030071959401705,4.925712513666745e-05
13,0.0033870549105504658,13,0.03683474258121498,0.040621311009351305,0.009013468922601476,6.977048105161857e-05
14,0.0035773626609534952,10,0.043029815277144265,0.052943455184407406,0.01029013655734533,9.308938676083053e-05
15,0.0009050585442454,8,0.04278567448124557,0.06578334782695844,0.011470252641241904,0.00013074756468540525
16,0.002951385660269252,12,0.031677268267855135,0.02311104424008995,0.006798682848918597,3.751141116453693e-05
17,0.004806672603502379,10,0.04135134730534076,0.0501648214969252,0.010016468588971384,7.722554147659008e-05
18,0.003964447892850869,11,0.039794949731486604,0.05146288206210204,0.010145233566764448,8.720891702907438e-05
19,0.0043026439303695315,10,0.04269412168278355,0.04467740268273446,0.009452767074537958,7.084206057392314e-05
