Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003259565763737049,6,0.05752567503362903,0.09689553211383686,0.013920885899527865,0.00019368481653799245
2,0.002027251712593732,9,0.04013064332584731,0.03161177595945579,0.007951323909822287,5.911380241269736e-05
3,-0.0001723958232544973,11,0.07376103796089198,0.15081073610625137,0.017367252868905395,0.00030159175189262713
4,-0.07725997419866408,4,1.1074836853954364,25.076679007982086,0.2239494541542001,0.04418425440278593
5,7.308774702163623e-05,6,0.020965590847800072,0.00752226075050811,0.003878726788653233,1.5039179682251523e-05
6,0.000340360883331728,11,0.028991719512969534,0.015693638613491982,0.0056024349373271585,3.127143169608161e-05
7,0.0026105040739957046,9,0.06134037496954607,0.05501336189035419,0.010489362410590473,0.0001032119922603602
8,0.002072417759834989,9,0.07724004430244832,0.1490123108097785,0.017263389632964813,0.0002937297062482776
9,-0.00077994019384839,5,0.08932501369943352,0.1926167840770457,0.019627367835603718,0.00038462526144811114
10,-0.0003221151663393697,7,0.022552506021141568,0.016858141842078643,0.005806572455774343,3.361252550377145e-05
11,0.002012420159242887,9,0.04107668890995474,0.02976545976050961,0.007715628264828421,5.548108462369205e-05
12,0.0010916431475109741,11,0.059326213403381886,0.06251547505403536,0.011181723932742693,0.00012383926534656307
13,0.004232636557145581,11,0.06961064443061422,0.0836332466352713,0.012933154807336941,0.00014935128104565738
14,0.0013037404639479626,9,0.08898932010507281,0.17760503630743507,0.018847017605310133,0.0003535103334175349
15,0.0021812435196068318,5,0.06811528205573475,0.15205652991224228,0.017438837685593744,0.00029935523653265773
16,0.0010559375561107907,9,0.0501098983582063,0.04509894009168752,0.009497256455596797,8.908287606096983e-05
17,-0.001242098720484612,14,0.06399540612494434,0.1119065325463198,0.014960383186691429,0.0002222702558612101
18,0.001060576231232866,11,0.07965093466194789,0.14758817641704458,0.017180697099771276,0.000294051530891833
19,-0.0003625815032595776,13,0.0598450125946666,0.09655899402213133,0.013896689823273118,0.00019298652269775674
