Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003315718146793762,7,0.08093267384041603,0.21585344935961837,0.02077755757347905,0.000431596958850947
2,0.0010777881573437243,15,0.03213503226016518,0.03762201534420562,0.008674331714225093,7.408240337630087e-05
3,0.001885833156569416,5,0.08514410256966842,0.24901370098140135,0.02231652755163318,0.0004944710352683861
4,-0.0014917937194899973,6,0.06753544766547535,0.11133697707395314,0.014922263707223053,0.0002204485056463965
5,-0.0010181605754465376,5,0.02511598437807782,0.014944303718039422,0.005467047414837267,2.8851956478685217e-05
6,1.5653624786469144e-05,9,0.02371217480166035,0.010999905912196035,0.0046903957001933295,2.1999566788423118e-05
7,0.0012014454704664104,14,0.04135134730534076,0.032950365262910446,0.008117926491772447,6.445725930731665e-05
8,0.003771881840085777,9,0.06347660693365961,0.12916043392875706,0.016072363480755223,0.0002440937752419452
9,0.002235076565102493,13,0.08154302583016275,0.2168337494290392,0.020824684844147786,0.000428671931606208
10,0.000645231702210218,9,0.03338625383914597,0.034573905801781275,0.008315516316114265,6.873148765402545e-05
11,0.0018343194486347913,9,0.036895777780189654,0.028141121146958673,0.00750214917832999,5.2917514454277506e-05
12,0.001922454275954219,13,0.04696658561101065,0.05083052544033439,0.010082710492752868,9.796522043753411e-05
13,0.00275503542516773,11,0.04507449444279579,0.056734717228159696,0.010652203267696284,0.00010587921426239025
14,0.004815400636955756,10,0.06787114125983605,0.1478716296810714,0.017197187542215813,0.0002725551760677489
15,0.003313324390189062,6,0.0649719693085391,0.16006301968230513,0.01789206638051095,0.00030914792084998856
16,0.0020018610698202682,11,0.041717558499188796,0.036445418522328396,0.008537613076537071,6.888338930179485e-05
17,0.00044888146710869606,13,0.048431430386402796,0.05278431575035405,0.010274659678096792,0.00010536713692919445
18,0.004268464218943714,8,0.054138221490534696,0.10056401246129765,0.014181961250919962,0.0001829082381341925
19,0.002022063720680885,16,0.04550174083561851,0.04313844852758241,0.009288535786396305,8.2188155364671e-05
