Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005527671832646579,15,0.013885507766738043,0.00573662565084981,0.0033872188151490333,1.116769974280528e-05
2,-0.00034243988759793573,9,0.01348877897340267,0.0054728003027093965,0.0033084136085771974,1.0828335528800707e-05
3,-0.0006863121986212419,9,0.01657105652162364,0.007089598615443829,0.0037655274837514676,1.3708172796911335e-05
4,-0.0002593709817934062,5,0.012847909384168608,0.005000233003155607,0.0031623513413773638,9.933192700114738e-06
5,-9.964186607668762e-05,10,0.007019047882087362,0.0012698012897692911,0.0015936130582856623,2.529674078063338e-06
6,0.0001340008755983595,7,0.008850103851327541,0.0020130961022780548,0.002006537366847702,4.008235969894983e-06
7,0.00048501430490170217,7,0.014740000552383458,0.0074135497467616406,0.0038505972904892666,1.4591860617564e-05
8,0.0010627124631969803,54,0.5050662715154166,3.321303093065683,0.08150218516169591,0.0066414768283519325
9,-0.0009692713810678244,5,0.020111098062154657,0.012951810549467554,0.0050895600103481545,2.4964134088777984e-05
10,-0.00020932211863417438,11,0.01632691572572495,0.006348147009652023,0.0035631859366729722,1.2652478269954548e-05
11,-0.0003232137999209139,5,0.013031014981092624,0.0038004475796335107,0.002756972099834712,7.496427998807705e-06
12,-0.00020810141465468099,17,0.01541138774110486,0.003932442735216819,0.002804440313223592,7.821579271652359e-06
13,-0.00023691002857072674,10,0.012847909384168606,0.0050580522736872555,0.003180582422666407,1.005997818573713e-05
14,-0.0006435265241399962,10,0.016296398126237614,0.006176421730398758,0.0035146612156504524,1.1938717073525812e-05
15,-6.332592268675742e-05,15,0.015258799743668179,0.004216318463981075,0.002903900295802552,8.42862675547802e-06
16,-0.00046389993355753443,9,0.016021739730851588,0.0055418418641067085,0.003329216683878269,1.0868480579858731e-05
17,-0.0004988731025700216,10,0.017364514108294385,0.006731737306036807,0.0036692607718822076,1.3214600239605777e-05
18,-0.00029403897481102036,9,0.016296398126237614,0.006829114628346516,0.003695704162496375,1.3571770337985118e-05
19,-0.00015310870037850088,10,0.019195570077534568,0.009558537068069316,0.00437230764426963,1.909363186200704e-05
