Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00037002779753448744,7,0.05386356309514866,0.0736482966019689,0.012136580787187871,0.00014715967263298957
2,0.002399383320742312,10,0.03378298263248135,0.033042295677877934,0.008129242975563953,6.032755103589946e-05
3,-0.0010626552354990734,12,0.05035403915410499,0.06020630665979155,0.010973268123926577,0.00011928337717004951
4,-0.002031344878426104,12,0.06378178292853298,0.05226227315285845,0.01022372467869303,0.00010039818429060896
5,0.0009999072434520413,21,0.015625010937516212,0.004313300149958427,0.0029371074716320568,7.6267858044089925e-06
6,0.001968657921578046,8,0.027771015533476082,0.01601834455290953,0.005660096209943702,2.8161075093627067e-05
7,0.003405243399844918,8,0.04837039518742812,0.045849459344921614,0.00957595523641601,8.010323607765587e-05
8,-0.0010531337444590245,10,0.045043976843308464,0.04357228770928021,0.009335125891950275,8.603548473484215e-05
9,-0.003118442807364,10,0.04922488797307355,0.05812846984342377,0.010782251141892752,0.00010653225414404728
10,-0.0003009969874941333,10,0.03356935943606999,0.023884190624046918,0.00691146737300364,4.7677782061613295e-05
11,0.0024035337142725892,7,0.04788211359563074,0.03232985816790164,0.008041126558872411,5.8882742020158306e-05
12,0.003172149974960643,17,0.0629578077423749,0.050984888923059385,0.01009800860794438,9.190724238247597e-05
13,0.0011120899391674896,12,0.057342569436705015,0.04502309885409175,0.009489267501139565,8.880945367538595e-05
14,-0.0018535493438128824,16,0.06372074772955831,0.06005828162223491,0.010959770218598099,0.00011668091807452065
15,-0.0031638529954011564,13,0.062255902954166165,0.06574459798046735,0.011466873853013936,0.00012147923018442582
16,0.0021785579708519455,11,0.05715946383978099,0.03732469425646397,0.008639987761156143,6.990327368056535e-05
17,-0.00018448079265148275,16,0.06796269405829805,0.04562055101264476,0.009552020834634392,9.12070688624322e-05
18,-0.0008831507153145612,20,0.07022099642036096,0.060296348839636534,0.010981470651933332,0.00011981274249331244
19,0.0002804243179385991,22,0.059417766201843886,0.042684334958008434,0.009239516757710701,8.529003211792555e-05
