Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.8033997546481316e-05,15,0.002563478356936254,0.00016736010389069208,0.000578550090987275,3.343949827138777e-07
2,5.752377128309455e-05,15,0.003204347946170317,0.00021872697557391493,0.0006614030171898446,4.3414496688520005e-07
3,0.00018972601226223564,15,0.007812505468758106,0.0012221794351011121,0.0015634445529670133,2.4083629104732937e-06
4,-2.041817780756247e-05,21,0.006408695892340634,0.0009377727284396714,0.0013695055519709815,1.8751285548943616e-06
5,-0.00019967855719617617,10,0.007965093466194789,0.002077765556095507,0.0020385119848043607,4.115659585987067e-06
6,-0.00012845047999273312,11,0.010772712619029734,0.0035789558394763023,0.002675427382485386,7.141412153142242e-06
7,-4.9531967718481226e-05,7,0.015197764544693506,0.0068262422170703605,0.0036949268509864604,1.3650031018314658e-05
8,0.0006033615557135927,13,0.01239014539185856,0.003171795982042724,0.0025186488369928523,5.979546797172321e-06
9,0.0004626143868779975,15,0.013885507766738043,0.005198448208499269,0.0032244218732973727,1.018288434605203e-05
10,0.0002164594294131424,10,0.012359627792371224,0.004305258303749469,0.0029343681785861395,8.563661922917076e-06
11,0.0004170821284428916,7,0.015350352542130187,0.007605747000485176,0.003900191533882708,1.5037536499103898e-05
12,7.413872924888293e-06,17,0.008178716662606143,0.0021422324046779804,0.002069894878817753,4.284409843844213e-06
13,0.00026186961745029887,17,0.011932381399548515,0.002704810005778429,0.002325858983592268,5.341044315013291e-06
14,0.0007224412289131793,15,0.016693126919572986,0.007527095314819694,0.0038799730191896166,1.4532269300405805e-05
15,0.00038589314176683384,10,0.016632091720598315,0.007807620352508386,0.003951612418370097,1.546632718815409e-05
16,6.6204153382175e-06,9,0.015838634133927568,0.005350358556801244,0.0032711950589352644,1.0700673283703239e-05
17,0.0004699996459539327,0,0.0002136231964113545,0.00011150740587919809,0.0004722444406855375,2.115144561574071e-09
18,0.0006652512474739108,19,0.015747081335465558,0.005185100759456205,0.0032202797268113853,9.927642296646814e-06
19,0.0003827803466191256,13,0.01434327175904809,0.005624649950524939,0.003353997600036392,1.1102779107292018e-05
