Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013752737171462792,6,0.08520513776864311,0.17694889792779003,0.01881217148166527,0.00035200641805850673
2,0.001755645077156439,14,0.030029317895538973,0.020150479492466445,0.00634830363049318,3.721866934798926e-05
3,0.00035287309912153587,6,0.05569461906438884,0.10957257978336496,0.014803552261762375,0.0002190206401426463
4,3.414729007579487e-05,6,0.0814209554322134,0.1921793132034821,0.019605066345385426,0.0003843574603695447
5,0.0006531662780769254,6,0.025360125173976514,0.02393009759671958,0.0069181063300182925,4.74335690066223e-05
6,0.0005771164201544836,8,0.02914430751040622,0.023700229018841237,0.006884799055722867,4.706739467527055e-05
7,0.0006683640426216193,8,0.05545047826849016,0.0903662675380601,0.01344368011654994,0.00018028582458265067
8,-0.0006109337278875209,10,0.03384401783145602,0.0419359547897238,0.009158160818605862,8.349866955957703e-05
9,-0.0013735685390760563,10,0.040954618512005395,0.05331492934501519,0.010326173477626181,0.00010474316815849086
10,-0.0001544514747559438,8,0.05053714475102901,0.05769159120738427,0.01074165640926801,0.00011535932715671424
11,-0.0002815877942201874,6,0.04653933921818794,0.07437733644342903,0.012196502485830029,0.00014867538120100427
12,0.0001957684969607285,6,0.05908207260748319,0.11441574885934616,0.015127177453797927,0.00022879317241429007
13,-7.229809693603472e-05,8,0.048889194378712836,0.08154550565284305,0.012770709115224812,0.0001630857842908655
14,-0.0013664274207960195,10,0.045501740835618504,0.058356457787913776,0.010803375193698846,0.00011484579167952427
15,-0.0019474214798359294,9,0.034698510617101434,0.04137600233342196,0.009096812885117728,7.895955424671755e-05
16,-0.00044662697224770166,6,0.05230716552129451,0.10387332662001261,0.014413419207114779,0.00020754717758768608
17,-0.0006732506660406617,6,0.05682377024542029,0.12456223643901715,0.015783677419347948,0.00024867120641871015
18,-0.0008357263657112411,10,0.051330602337699746,0.08088900259170152,0.012719198291692877,0.00016107956662505813
19,-0.0010547206596323657,6,0.054107703891047354,0.11488822446481432,0.015158378835799976,0.0002286640132597733
