Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000267793839251911,34,0.004516604724125781,0.00040010182126724294,0.0008945410233938329,7.284901021932076e-07
2,7.534604938369901e-05,38,0.003997805532841063,0.00032960610832784195,0.0008119188485653501,6.535351894979531e-07
3,-0.0012655362368908859,9,0.014984141348282153,0.00636185156070442,0.0035670300140885894,1.1122121154524895e-05
4,-0.0007304406474799301,30,0.011077888613903096,0.0025391574395610137,0.002253511677165669,4.544771339631126e-06
5,-0.00032889007342555836,24,0.013549814172377342,0.002835490553839041,0.0023813821842950957,5.5628124272802135e-06
6,-0.00034298920438870776,22,0.012756356585706598,0.0033808518404540395,0.002600327610303763,6.644062086580882e-06
7,-0.0001416340829712625,16,0.01614381012880093,0.0055174805001449315,0.0033218911782732833,1.1014900786830753e-05
8,6.478695996108062e-05,9,0.027801533132963418,0.016105900186193563,0.005675544059593506,3.220760302220613e-05
9,-0.0010533168500559487,13,0.03521730980838615,0.024671619879980344,0.007024474340472793,4.8233763373348905e-05
10,-0.0003533041530154273,15,0.027008075546292677,0.01737101590213468,0.005894237168987125,3.46172079797314e-05
11,-0.00014956865883796987,10,0.02752687473757739,0.016785899690779742,0.005794117653410179,3.35494285978529e-05
12,0.0007583909611092614,13,0.017608654904193076,0.008123919340259923,0.004030860786546696,1.5672681830627618e-05
13,0.0008848558933847831,13,0.019622816470357275,0.009055734076228715,0.004255757059849332,1.7328498200399647e-05
14,9.823424899920097e-05,7,0.0532226935059146,0.07240716965588756,0.012033882969007764,0.00014480468934409868
15,0.000395658773602781,7,0.046295198422289255,0.0521165565265059,0.010209461937487783,0.00010407656718788295
16,0.0005969528598212522,9,0.03549196820377218,0.03406833543545009,0.008254493980305528,6.778031815405142e-05
17,0.0009663378840159716,9,0.03213503226016518,0.025145995296184116,0.007091684608918267,4.9358181686283766e-05
18,0.0011176441422741847,7,0.053649939898737314,0.09337773374184416,0.01366585041201931,0.00018550633905492855
19,0.0012745656388380682,7,0.03948977373661325,0.049612959199827854,0.009961220728387446,9.760140083194903e-05
