Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016792900432391232,4,0.026214617959621933,0.014862424010022638,0.005452049891558704,2.690483297072322e-05
2,0.0010304858781383524,13,0.02429200919191974,0.009028438331512345,0.004249338379445051,1.699497551798212e-05
3,0.0021025081129295033,4,0.02612306516115992,0.022309414631758846,0.0066797327239581745,4.01982888985833e-05
4,0.0026107482147916033,5,0.02731325154116604,0.03596860831156534,0.008481581021432896,6.512121038209315e-05
5,0.0014905081728104608,6,0.014465342156997432,0.007317202194785005,0.0038254940059513896,1.2412789776355233e-05
6,0.0006612839595405569,9,0.017700207702655086,0.006352580450655146,0.0035644299546084912,1.2267864426164656e-05
7,0.0003127729733951757,5,0.02487184358217913,0.012182140849363044,0.004936018810613073,2.4266454765839628e-05
8,-0.0002399007533204854,15,0.03271486665042457,0.01383958778073842,0.005261100223477675,2.762162319003311e-05
9,5.483822252820903e-05,7,0.03482058101505078,0.015532178155128393,0.005573540733703915,3.106134907960673e-05
10,-0.00023294274063737275,4,0.009216315045175578,0.0033060141116326523,0.002571386439892943,6.557765902849654e-06
11,-0.0005194419646244866,9,0.01632691572572495,0.008499046871817984,0.00412287445159757,1.6728273789023018e-05
12,-0.0006036705392095349,9,0.02917482510989356,0.0134384336021371,0.0051842904243757605,2.651244908436467e-05
13,-0.00032876800302760904,11,0.03070070508426037,0.014477588601245145,0.0053810015055276,2.884708880267553e-05
14,-0.0014707365758437354,7,0.03247072585452588,0.021521013839274617,0.006560642322101491,4.087896160302468e-05
15,-0.002435275825240489,6,0.028411885122710145,0.024822767498981872,0.00704595877066874,4.371496665296299e-05
16,-0.0009790980481027465,7,0.020660414852926714,0.011777852226825973,0.004853421932374306,2.259707146585333e-05
17,-0.0010141932875131837,9,0.029510518704254255,0.014876719389960682,0.005454671280647566,2.8724850755484562e-05
18,-0.0013387174404615183,13,0.023773210000635023,0.014541747412402464,0.005392911535043471,2.729133043940909e-05
19,-0.0008617883956734259,11,0.026031512362697913,0.013866383437626029,0.005266190926585558,2.6990087636334676e-05
