Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003131870551138428,7,0.03717043617557568,0.037267504059181875,0.008633365978479295,6.47263949692756e-05
2,-0.0004844077604130242,6,0.0363464609894176,0.033331276617547506,0.008164713910180504,6.642790235674665e-05
3,-0.0014674406750991031,10,0.03417971142581672,0.026385209004789197,0.007264325020920966,5.0617035874643086e-05
4,-0.0020752902216878686,10,0.045501740835618504,0.03416279169127022,0.00826592906953238,6.401875387830716e-05
5,-0.0016094085479141918,5,0.011840828601086506,0.004277501725081919,0.002924893750235013,5.96480757606457e-06
6,-0.0008129602364936877,12,0.02770998033450141,0.02191272251341587,0.0066200789290484854,4.316454068071186e-05
7,-0.0005728477637273252,8,0.05596927745977488,0.06624620944017043,0.011510535125715956,0.00013216426431993342
8,0.002352386217531814,10,0.05685428784490763,0.05676990298056028,0.010655505898882539,0.00010800608504468692
9,-0.001290194457276653,9,0.04891971197820018,0.060165049921991086,0.010969507730248526,0.00011866549810639478
10,-0.0017845185337725278,9,0.02569581876833721,0.016727846678576866,0.005784089674024231,3.0271186959776076e-05
11,0.0008315111294809192,8,0.049133335174611534,0.03628470307343293,0.008518767877273441,7.187799538841522e-05
12,0.0003731978203801022,8,0.07299809797370857,0.07823332291378625,0.012508662831317043,0.00015632736921443604
13,0.0019812922077658036,8,0.07183842919318978,0.08806233973543469,0.01327119736387299,0.00017219916065831588
14,0.0013442068008681703,11,0.06506352210700111,0.10556045989634588,0.01453000068109743,0.00020931402786919154
15,9.628112263201194e-05,7,0.06164555096441944,0.1164599090542528,0.01526171085129402,0.0002329105480539303
16,0.0006781907096565414,12,0.05999760059210327,0.04136248645921868,0.00909532698249147,8.22650302797729e-05
17,0.0015744315714006358,8,0.07647710431526492,0.07500153766516704,0.012247574263107535,0.000147524240557311
18,0.001292937233729445,11,0.06961064443061422,0.07921320815567058,0.012586755591149816,0.00015675472962097719
19,0.001155119754444634,14,0.0714417003998544,0.05420564620879597,0.010412074357091,0.0001070769907704837
