mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00016099362949493478,0.013592665529041323,0.013593618912310519,0.12801464307338817,-0.34879538896732054,0.09338395291570202,0.2892622943012121,-656.6255481513668,37,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0013409906169615483,0.013857296985074924,0.013922030583479749,0.29948098467449413,-0.9473610123268621,0.09966777350001584,0.2949199937427476,-734.923958650233,48,Video_detected_Seizures_with_no_visual_change_over_EEG
-4.643410519124202e-06,0.01291444805079759,0.012914448885570412,0.30082450058059435,-0.47291739250703557,0.08245589852014917,0.2767535362163243,-734.1068430427644,46,Video_detected_Seizures_with_no_visual_change_over_EEG
7.485670082450734e-05,0.008784208507267246,0.008784527455976477,0.149850806787134,0.2081398679129003,0.054783254219591085,0.18863392157698985,-1090.3198534800079,35,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0009109328717883743,0.00817641137003696,0.008226998334081167,0.22481107269005832,-0.16598764242553754,0.048316053235439936,0.17750298531077519,-1342.1412903672433,27,Video_detected_Seizures_with_no_visual_change_over_EEG
0.000600882437548208,0.008636206634210927,0.008657085233064458,0.11383733423835533,-0.2903477878122369,0.06278688042668704,0.1831129979344892,-1220.6020124500617,37,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0020104951260625664,0.013173568350115366,0.013326101970459426,-0.15669844212288336,-1.1112124359206095,0.1036179597208378,0.27938470839835194,-853.0794380744449,45,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.009211892019988087,0.024955525054949666,0.02660145081299403,0.3468525467440257,-1.5055126331445232,0.10099481490000119,0.5861899351246017,-509.2870196908336,47,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0009173804031357795,0.010430223994627267,0.010470489930378423,0.310017251865434,-0.8987773232984857,0.07849705836442715,0.22057604475375314,-1032.5641362623514,50,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0011609914586101953,0.008499660226185373,0.008578585263757856,0.520168718296391,-1.251931142334401,0.03513754674459329,0.188577345862522,-1948.4880300485113,38,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0003856642789822324,0.003647140147144959,0.0036674743610554984,-0.18346532157011025,-0.767660308275866,0.024939180162567152,0.07812311685614404,-3890.8797115680786,40,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0015081301367625647,0.009907380890786766,0.010021509498301053,0.10550833929483305,-0.7744153978511412,0.07836752249543048,0.20993774727332223,-1018.5166488988052,45,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0014009942724280515,0.013141364893444342,0.013215833542157971,0.3803798588704765,-0.27080918899567763,0.11088981378978634,0.27392075004402344,-588.1787905388161,49,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0022418144009248167,0.008197921955512532,0.0084989208842575,0.12953411737715498,-1.0104571748741669,0.04855865343711364,0.18373319045509562,-1456.7746404654029,50,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0013421263328378854,0.005040178659698844,0.0052158128815152595,-0.17554312523255286,-1.321759170478806,0.02655902903591494,0.11356482723167276,-3472.704532142896,40,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0008903007000349083,0.0037581735476955713,0.0038621889843819613,0.14446520774351274,-0.8085237176350493,0.019669545081746394,0.08409138405221922,-4313.619938226533,36,Video_detected_Seizures_with_no_visual_change_over_EEG
0.001352158489745534,0.009054982223864116,0.009155382878716,0.3641207646948456,-0.212187939390867,0.07323694747949111,0.19117234986218398,-919.5210394520292,50,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0032930969224065007,0.011751885242954268,0.012204560381428307,0.6587854838660387,-0.5455684015359523,0.06101404756059781,0.26599423499812513,-1021.4128803537835,46,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0013120298621149388,0.011032774236925098,0.011110514377023213,0.6610245418354093,0.39552676377413354,0.0748529583336267,0.2368940680762693,-814.6340450371417,53,Video_detected_Seizures_with_no_visual_change_over_EEG
