mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.007729025657449954,0.02311421439105257,0.02437221254890621,-0.2521200270134296,-1.0820845133748245,0.0927743177097735,0.537024485696897,-445.98163826217825,33,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.001700077927911779,0.015126118984372357,0.015221358036994027,0.20101614600295212,0.283423423253117,0.08416881221898086,0.3297885402721375,-565.0886511436063,42,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0033078730368470487,0.010798479500962205,0.011293767465314693,-0.4308218348096636,-1.2101555065795881,0.058381801978731,0.24569525224964478,-1251.9804853539376,35,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0018592674365784337,0.009050416588322558,0.009239421833800268,-0.3293390537330474,-0.8544130715707077,0.046417622035031345,0.2013178141051246,-1420.6769827915887,31,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.001418420390580053,0.006484119559222594,0.006637448520531535,-0.8132870185793549,-0.20162251510868856,0.036327459962359795,0.14390336022496586,-2083.9647013321464,29,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.000543919165800097,0.005431278347162051,0.005458445982445554,-0.4522711013851696,-0.4391596872228032,0.035212869727599905,0.1168647512177435,-2340.0295104335423,38,Video_detected_Seizures_with_no_visual_change_over_EEG
0.004249369690282766,0.018778882722157237,0.0192536640423902,1.0747538442295261,0.11826347943508608,0.0866536867392342,0.4217142730606985,-585.9743915260657,40,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.00030882597939821464,0.044181298818479764,0.04418237814755281,-0.12479599834019016,-1.4148774957437642,0.14020129330589984,0.9779493170619985,-227.71320207810928,36,Video_detected_Seizures_with_no_visual_change_over_EEG
2.9238779791614046e-05,0.007232879699524175,0.007232938797890704,-0.3951399067200333,-0.13459823945559712,0.047219950686185244,0.15468670946209487,-1398.0179777403093,41,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0006968622371468948,0.00408889810025738,0.004147855428031429,0.20750691320475792,-0.6917784248321048,0.027287417390694155,0.0886439460881054,-3350.218243001051,34,Video_detected_Seizures_with_no_visual_change_over_EEG
0.00023120691980031815,0.0027367041263331652,0.0027464533702308736,-0.2622814908193505,-1.1970420637809567,0.02078669721384964,0.05778768273919624,-6352.962125352621,28,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0017699126462583838,0.012338647734001397,0.012464943589088687,0.5750252435160768,-0.43787247581408506,0.06822610264090347,0.27024545927362864,-923.1983328482468,46,Video_detected_Seizures_with_no_visual_change_over_EEG
0.001960334341524323,0.0331464036623204,0.03320432180418757,0.08104572992029468,-1.1350249710032496,0.12154218028103726,0.7324554536970526,-258.2998179626313,47,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.0008634338990097432,0.010326968718555526,0.010363001544532527,0.5098816304120831,0.13367761765715835,0.05729241406539813,0.22452946309237617,-979.6499634535137,41,Video_detected_Seizures_with_no_visual_change_over_EEG
-0.00022705443630190557,0.003987591093473326,0.003994050130605795,0.08546542355415043,-0.46643392077302126,0.021468548760733508,0.08669094322363838,-3465.1471954000467,33,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0005172180346580048,0.004505577547090165,0.004535167420086994,0.4244945712963399,-0.8047082664867253,0.02416290333617193,0.09848870933500992,-3368.0766304194935,36,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0005528037987832502,0.008878963680133148,0.008896155803102414,0.39375347092405344,-0.4276866659621379,0.06001464349651164,0.1896550463407789,-1149.467851302322,45,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0004195464692929709,0.008228415178692872,0.008239104052798428,0.33260333939345926,-0.5191973217746741,0.04916485755389096,0.1775506535558947,-1332.3274997989126,34,Video_detected_Seizures_with_no_visual_change_over_EEG
0.0005825216975474171,0.010524544963768447,0.010540653595602948,-0.2723664104888886,-0.20397012430066974,0.06693678376185301,0.2259914956162457,-909.7591968997117,40,Video_detected_Seizures_with_no_visual_change_over_EEG
